id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401413228102854601,Northern Arizona,Big Sky,Cal Poly,Big Sky,Northern Arizona,Cal Poly,14,6,401413228,4014132286,6,5,2,14,53,3,2,30,70,4,18,false,0,Punt,"Eemil Herranen punt for 45 yds, punt out-of-bounds at the CPoly 25",,2022-10-08T00:00:00.000Z
401413228102928701,Northern Arizona,Big Sky,Cal Poly,Big Sky,Northern Arizona,Cal Poly,14,13,401413228,4014132288,8,9,2,7,12,3,0,41,59,4,18,false,4,Punt,"Eemil Herranen punt for 41 yds , Chris Coleman returns for 4 yds to the CPoly 22 Chris Coleman fumbled, recovered by CPoly Dominique Thompson",,2022-10-08T20:42:17.000Z
401413228102937001,Cal Poly,Big Sky,Northern Arizona,Big Sky,Northern Arizona,Cal Poly,13,14,401413228,4014132289,9,4,2,6,29,0,3,70,70,4,2,false,1,Punt,"Thomas Lee punt for 45 yds , Terrell Hayward returns for 1 yd to the NoArz 26",,2022-10-08T21:10:13.000Z
401413228102937003,Cal Poly,Big Sky,Northern Arizona,Big Sky,Northern Arizona,Cal Poly,13,14,401413228,4014132289,9,5,2,6,29,0,3,70,70,4,2,false,1,Punt,"Thomas Lee punt for 45 yds , Terrell Hayward returns for 1 yd to the NoArz 16",,2022-10-08T21:10:13.000Z
401413228102939201,Northern Arizona,Big Sky,Cal Poly,Big Sky,Northern Arizona,Cal Poly,14,13,401413228,40141322810,10,4,2,6,7,3,0,16,84,4,10,false,12,Punt,"Eemil Herranen punt for 54 yds, punt out-of-bounds at the CPoly 42 , Chris Coleman returns for 12 yds to the CPoly 42",,2022-10-08T21:13:27.000Z
401413228104854601,Northern Arizona,Big Sky,Cal Poly,Big Sky,Northern Arizona,Cal Poly,28,20,401413228,40141322819,19,10,4,14,53,3,3,56,44,4,9,false,0,Punt,"Eemil Herranen punt for 29 yds, fair catch by Chris Coleman at the CPoly 15",,2022-10-08T00:00:00.000Z
401413228104875301,Cal Poly,Big Sky,Northern Arizona,Big Sky,Northern Arizona,Cal Poly,20,28,401413228,40141322820,20,6,4,12,46,3,3,81,81,4,20,false,0,Punt,"Thomas Lee punt for 36 yds, fair catch by Terrell Hayward at the NoArz 45",,2022-10-08T22:39:43.000Z
401413238102944901,Eastern Washington,Big Sky,Weber State,Big Sky,Weber State,Eastern Washington,0,0,401413238,4014132387,7,2,2,5,50,3,3,49,49,4,19,false,20,Punt,"Nick Kokich punt for 44 yds , Haze Hadley returns for 20 yds to the WebSt 25",,2022-10-09T00:36:21.000Z
401413238102969301,Weber State,Big Sky,Eastern Washington,Big Sky,Weber State,Eastern Washington,0,0,401413238,4014132388,8,1,2,3,6,3,3,54,46,4,19,false,0,Punt,Jack Burgess punt for 46 yds,,2022-10-09T00:36:21.000Z
401413238102985601,Eastern Washington,Big Sky,Weber State,Big Sky,Weber State,Eastern Washington,0,0,401413238,4014132389,9,1,2,1,43,3,3,72,72,4,2,false,0,Punt,Nick Kokich punt for 32 yds,,2022-10-09T00:36:21.000Z
401413238103886401,Eastern Washington,Big Sky,Weber State,Big Sky,Weber State,Eastern Washington,0,0,401413238,40141323812,13,1,3,11,35,3,3,75,75,4,11,false,0,Punt,Nick Kokich punt for 45 yds,,2022-10-09T01:50:13.000Z
401413238103906001,Weber State,Big Sky,Eastern Washington,Big Sky,Weber State,Eastern Washington,0,0,401413238,40141323813,14,1,3,9,39,3,3,31,69,4,9,false,0,Punt,"Jack Burgess punt for 54 yds , Efton Chism III returns for no gain to the EWash 13",,2022-10-09T01:51:17.000Z
401413238103929201,Eastern Washington,Big Sky,Weber State,Big Sky,Weber State,Eastern Washington,0,0,401413238,40141323814,15,1,3,7,7,3,3,70,70,4,7,false,0,Punt,Nick Kokich punt for 51 yds,,2022-10-09T01:57:20.000Z
401413238104886301,Eastern Washington,Big Sky,Weber State,Big Sky,Weber State,Eastern Washington,0,0,401413238,40141323821,20,1,4,11,36,3,3,94,94,3,19,false,0,Punt,Nick Kokich punt for 38 yds,,2022-10-09T02:33:14.000Z
401413261101996701,Idaho State,Big Sky,Montana State,Big Sky,Montana State,Idaho State,6,14,401413261,4014132615,5,9,1,0,32,3,3,52,52,4,10,false,0,Punt,Ian Hershey punt for 31 yds,,2022-10-08T20:35:33.000Z
401413261102946001,Idaho State,Big Sky,Montana State,Big Sky,Montana State,Idaho State,6,24,401413261,4014132619,9,5,2,5,39,3,3,68,68,4,3,false,0,Punt,"Ian Hershey punt for 32 yds, downed at the MntSt 36",,2022-10-08T21:06:10.000Z
401413261103885601,Montana State,Big Sky,Idaho State,Big Sky,Montana State,Idaho State,34,6,401413261,40141326113,13,8,3,11,43,3,3,47,53,4,8,false,0,Punt,Bryce Leighton punt for 53 yds for a touchback,,2022-10-08T21:49:25.000Z
401413261104916001,Idaho State,Big Sky,Montana State,Big Sky,Montana State,Idaho State,6,37,401413261,40141326118,18,7,4,8,39,3,3,54,54,4,5,false,0,Punt,"Ian Hershey punt for 39 yds, fair catch by Taco Dowler at the MntSt 15",,2022-10-08T22:33:09.000Z
401415179101916101,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,0,0,401415179,4014151794,4,4,1,8,38,3,3,72,72,4,15,false,6,Punt,"Devin Bale punt for 51 yds , Marcus Fulcher returns for 6 yds to the SacSt 27",,2022-10-09T01:23:30.000Z
401415179101929101,Sacramento State,Big Sky,Northern Colorado,Big Sky,Sacramento State,Northern Colorado,0,0,401415179,4014151795,5,6,1,7,8,3,3,41,59,4,10,false,0,Punt,"Cal McGough punt for 44 yds, fair catch by Elijah Dotson at the NoCol 15",,2022-10-09T01:26:27.000Z
401415179101944001,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,0,0,401415179,4014151796,6,5,1,5,59,3,3,82,82,4,7,false,0,Punt,"Devin Bale punt for 19 yds, downed at the NoCol 37",,2022-10-09T01:34:08.000Z
401415179101966901,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,0,7,401415179,4014151798,8,5,1,3,30,3,2,77,77,4,12,false,0,Punt,"Devin Bale punt for 47 yds, fair catch by Marcus Fulcher at the SacSt 20",,2022-10-09T01:43:00.000Z
401415179102875301,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,0,14,401415179,40141517910,10,5,2,12,46,3,2,68,68,4,3,false,0,Punt,"Devin Bale punt for 54 yds, downed at the SacSt 14",,2022-10-09T01:56:55.000Z
401415179102946201,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,0,21,401415179,40141517912,12,4,2,5,37,3,2,78,78,4,4,false,0,Punt,"Devin Bale punt for 46 yds, fair catch by Cameron Skattebo at the SacSt 32",,2022-10-09T02:19:29.000Z
401415179103866601,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,0,24,401415179,40141517914,14,4,3,13,33,3,3,68,68,4,3,false,0,Punt,"Devin Bale punt for 42 yds, fair catch by Cameron Skattebo at the SacSt 26",,2022-10-09T02:52:50.000Z
401415179103974501,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,7,45,401415179,40141517922,22,5,3,2,54,3,3,74,74,4,9,false,0,Punt,"Devin Bale punt for 29 yds, downed at the SacSt 45",,2022-10-09T03:31:04.000Z
401415179104889801,Northern Colorado,Big Sky,Sacramento State,Big Sky,Sacramento State,Northern Colorado,7,48,401415179,40141517924,24,11,4,11,1,3,2,74,74,4,40,false,0,Punt,"Devin Bale punt for 48 yds, fair catch by Cameron Skattebo at the SacSt 26",,2022-10-09T03:57:26.000Z
401415179104916601,Sacramento State,Big Sky,Northern Colorado,Big Sky,Sacramento State,Northern Colorado,48,7,401415179,40141517925,25,7,4,8,33,2,3,44,56,4,8,false,0,Punt,"Cal McGough punt for 40 yds, fair catch by Ladavion Osborn at the NoCol 16",,2022-10-08T04:03:47.000Z
401415189101866301,Brown,Ivy,Central Connecticut,NEC,Central Connecticut,Brown,0,0,401415189,4014151891,1,5,1,13,36,3,3,36,36,4,18,false,0,Punt,Michael Walsh punt for 10 yds,,2022-10-08T17:06:11.000Z
401415189101887501,Central Connecticut,NEC,Brown,Ivy,Central Connecticut,Brown,0,0,401415189,4014151892,2,4,1,11,24,3,3,28,72,4,8,false,0,Punt,Aidan Clark punt for 56 yds,,2022-10-08T17:09:06.000Z
401415189101988101,Brown,Ivy,Central Connecticut,NEC,Central Connecticut,Brown,7,5,401415189,4014151895,5,7,1,1,18,3,3,60,60,4,6,false,7,Punt,"Michael Walsh punt for 33 yds , Kyren Petteway returns for 7 yds to the CConn 34",,2022-10-08T17:30:12.000Z
401415189102855901,Central Connecticut,NEC,Brown,Ivy,Central Connecticut,Brown,5,7,401415189,4014151896,6,5,2,14,40,3,3,32,68,4,12,false,0,Punt,"Aidan Clark punt for 43 yds , Wes Rockett returns for no gain to the Brown 25",,2022-10-08T17:33:47.000Z
401415189102915201,Central Connecticut,NEC,Brown,Ivy,Central Connecticut,Brown,6,21,401415189,40141518910,10,5,2,8,47,3,2,15,85,4,1,false,5,Punt,"Aidan Clark punt for 40 yds, punt out-of-bounds at the 50 yard line , Wes Rockett returns for 5 yds to the 50 yard line",,2022-10-08T17:53:46.000Z
401415189102929601,Brown,Ivy,Central Connecticut,NEC,Central Connecticut,Brown,21,6,401415189,40141518911,11,5,2,7,3,2,3,52,52,4,12,false,0,Punt,Michael Walsh punt for 46 yds,,2022-10-08T17:55:51.000Z
401415189102966204,Brown,Ivy,Central Connecticut,NEC,Central Connecticut,Brown,21,13,401415189,40141518913,13,7,2,3,37,2,3,60,60,4,7,false,0,Punt,"Michael Walsh punt for 35 yds, fair catch by Kyren Petteway at the CConn 25",,2022-10-08T18:02:08.000Z
401415189102966205,Brown,Ivy,Central Connecticut,NEC,Central Connecticut,Brown,21,13,401415189,40141518913,13,8,2,3,37,2,3,60,60,4,7,false,0,Punt,"Michael Walsh punt for 35 yds, fair catch by Kyren Petteway at the CConn 25",,2022-10-08T18:02:08.000Z
401415189102984601,Central Connecticut,NEC,Brown,Ivy,Central Connecticut,Brown,13,21,401415189,40141518914,14,7,2,1,53,2,2,31,69,4,14,false,0,Punt,Aidan Clark punt for 69 yds for a touchback,,2022-10-08T18:07:14.000Z
401415189103884101,Central Connecticut,NEC,Brown,Ivy,Central Connecticut,Brown,13,21,401415189,40141518917,17,7,3,11,58,3,3,44,56,4,8,false,0,Punt,"Aidan Clark punt for 36 yds, fair catch by Wes Rockett at the Brown 20",,2022-10-08T18:42:00.000Z
401415189103937901,Brown,Ivy,Central Connecticut,NEC,Central Connecticut,Brown,21,13,401415189,40141518920,20,4,3,6,20,3,2,79,79,4,5,false,4,Punt,"Michael Walsh punt for 43 yds , Kyren Petteway returns for 4 yds to the CConn 30",,2022-10-08T18:54:21.000Z
401415189103954401,Central Connecticut,NEC,Brown,Ivy,Central Connecticut,Brown,13,21,401415189,40141518921,21,4,3,4,55,2,3,25,75,4,15,false,0,Punt,"Aidan Clark punt for 21 yds, punt out-of-bounds at the CConn 46",,2022-10-08T18:56:12.000Z
401415189104955901,Brown,Ivy,Central Connecticut,NEC,Central Connecticut,Brown,27,20,401415189,40141518928,28,6,4,4,40,3,2,71,71,4,6,false,0,Punt,"Michael Walsh punt for 45 yds, fair catch by Kyren Petteway at the CConn 26",,2022-10-08T19:34:20.000Z
401415231101884001,Air Force,Mountain West,Utah State,Mountain West,Utah State,Air Force,0,0,401415231,4014152311,1,9,1,11,59,3,3,62,62,4,9,false,15,Punt,"Carson Bay punt for 49 yds , Cooper Jones returns for 15 yds to the UthSt 28",,2022-10-08T22:43:51.000Z
401415231102988901,Air Force,Mountain West,Utah State,Mountain West,Utah State,Air Force,14,13,401415231,4014152317,7,6,2,1,10,3,0,83,83,4,5,false,0,Punt,"Carson Bay punt for 40 yds , Cooper Jones returns for no gain to the UthSt 43",,2022-10-09T00:20:49.000Z
401415231103866801,Utah State,Mountain West,Air Force,Mountain West,Utah State,Air Force,13,14,401415231,40141523110,10,6,3,13,31,3,3,8,92,4,15,false,0,Punt,Stephen Kotsanlee punt for 44 yds,,2022-10-09T00:50:45.000Z
401415231104967401,Utah State,Mountain West,Air Force,Mountain West,Utah State,Air Force,34,24,401415231,40141523118,18,8,4,3,25,2,0,12,88,4,14,false,0,Punt,"Stephen Kotsanlee punt for 41 yds, downed at the AFA 47",,2022-10-09T02:05:30.000Z
401415232101868701,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152321,1,5,1,13,12,3,3,70,70,4,5,false,0,Punt,"Carson King punt for 24 yds, downed at the BoiSt 46",,2022-10-09T02:36:15.000Z
401415232101909801,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,0,7,401415232,4014152323,3,6,1,9,1,3,3,47,47,4,6,false,0,Punt,Carson King punt for 40 yds,,2022-10-09T02:15:18.000Z
401415232103874901,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,20,17,401415232,40141523212,12,5,3,12,50,3,3,30,70,4,5,false,36,Punt,"Will Ferrin punt for 36 yds , Nikko Remigio returns for 36 yds to the BOISEST 34 BOISE ST Penalty, Kick Catch Interference enforced at the deadball spot for (TEAM) to the BoiSt 15",,2022-10-09T03:56:39.000Z
401415232103929801,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,20,20,401415232,40141523214,14,6,3,7,1,3,3,43,57,4,4,false,0,Punt,"Will Ferrin punt for 35 yds, fair catch by Nikko Remigio at the FrsSt 22",,2022-10-08T04:07:34.000Z
401415232103946401,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,20,20,401415232,40141523215,15,4,3,5,35,3,3,73,73,4,5,false,0,Punt,"Carson King punt for 36 yds, fair catch by George Holani at the BoiSt 37",,2022-10-08T04:12:43.000Z
401415232104859001,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,20,27,401415232,40141523217,17,6,4,14,9,3,2,86,86,4,21,false,8,Punt,"Carson King punt for 46 yds , George Holani returns for 8 yds to the BoiSt 48",,2022-10-08T04:32:12.000Z
401415232104946701,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,20,33,401415232,40141523221,21,5,4,5,32,3,2,82,82,4,4,false,0,Punt,"Carson King punt for 44 yds, fair catch by Latrell Caples at the BoiSt 38",,2022-10-08T04:55:59.000Z
401415233101869901,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,0,0,401415233,4014152331,1,5,1,13,0,3,3,73,73,4,3,false,-2,Punt,"Paddy Turner punt for 50 yds , Bentlee Sanders returns for a loss of 2 yards to the Nevad 21",,2022-10-08T02:47:23.000Z
401415233101885201,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,0,0,401415233,4014152332,2,4,1,11,47,3,3,22,78,4,9,false,0,Punt,"Matt Freem punt for 47 yds, downed at the ColSt 31",,2022-10-08T02:51:59.000Z
401415233101927501,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,0,7,401415233,4014152335,5,6,1,7,24,3,3,38,62,4,12,false,0,Punt,"Matt Freem punt for 40 yds, fair catch by Tory Horton at the ColSt 22",,2022-10-08T03:08:08.000Z
401415233102878201,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,14,0,401415233,4014152339,9,5,2,12,17,3,3,81,81,4,11,false,2,Punt,"Paddy Turner punt for 46 yds , Bentlee Sanders returns for 2 yds to the Nevad 37",,2022-10-08T03:41:53.000Z
401415233102929801,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,14,0,401415233,40141523311,11,7,2,7,1,2,3,40,40,4,11,false,0,Punt,"Paddy Turner punt for 39 yds, downed at the Nevad 1",,2022-10-08T03:53:56.000Z
401415233103866901,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,7,14,401415233,40141523314,14,5,3,13,30,3,3,25,75,4,6,false,0,Punt,"Matt Freem punt for 41 yds, fair catch by Tory Horton at the ColSt 34",,2022-10-07T04:43:24.000Z
401415233103915601,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,14,7,401415233,40141523315,15,10,3,8,43,3,3,38,38,4,12,false,0,Punt,"Paddy Turner punt for 27 yds, fair catch by Bentlee Sanders at the Nevad 11",,2022-10-07T04:50:29.000Z
401415233103937701,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,7,14,401415233,40141523316,16,7,3,6,22,3,3,28,72,4,9,false,11,Punt,"Matt Freem punt for 37 yds , Tory Horton returns for 11 yds to the ColSt 39 COLORADO ST Penalty, Illegal Block (Jordan Williams) to the ColSt 36",,2022-10-07T04:59:23.000Z
401415233103958201,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,14,7,401415233,40141523317,17,4,3,4,17,3,3,55,55,4,1,false,0,Punt,"Paddy Turner punt for 25 yds, downed at the Nevad 30",,2022-10-07T05:04:42.000Z
401415233103975901,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,7,14,401415233,40141523318,18,4,3,2,40,3,3,33,67,4,7,false,28,Punt,"Matt Freem punt for 47 yds , Tory Horton returns for 28 yds to the ColSt 48",,2022-10-07T05:07:50.000Z
401415233104859501,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,7,14,401415233,40141523320,20,8,4,14,4,3,3,41,59,4,12,false,1,Punt,"Matt Freem punt for 44 yds , Tory Horton returns for 1 yd to the ColSt 42 COLORADO ST Penalty, Illegal Block (Justice McCoy) to the ColSt 8",,2022-10-07T05:21:21.000Z
401415233104896501,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,14,7,401415233,40141523321,21,7,4,10,34,3,3,77,77,4,9,false,27,Punt,"Paddy Turner punt for 42 yds, fair catch by Bentlee Sanders at the NEVADA 35 COLORADO ST Penalty, Kick Catching Interference (Greg Laday) to the 50 yard line",,2022-10-07T05:32:56.000Z
401415233104936101,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,14,14,401415233,40141523323,23,8,4,6,38,2,3,52,52,4,9,false,0,Punt,"Paddy Turner punt for 27 yds, downed at the Nevad 25",,2022-10-07T05:48:07.000Z
401415233104955801,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,14,14,401415233,40141523324,24,10,4,4,41,3,2,55,45,4,8,false,0,Punt,"Matt Freem punt for 35 yds, fair catch by Tory Horton at the ColSt 10",,2022-10-07T05:56:10.000Z
401415233104968801,Colorado State,Mountain West,Nevada,Mountain West,Nevada,Colorado State,14,14,401415233,40141523325,25,4,4,3,11,2,3,85,85,4,5,false,0,Punt,"Paddy Turner punt for 50 yds, downed at the Nevad 35",,2022-10-07T05:59:09.000Z
401415233104978201,Nevada,Mountain West,Colorado State,Mountain West,Nevada,Colorado State,14,14,401415233,40141523326,26,4,4,2,17,3,2,39,61,4,6,false,0,Punt,"Matt Freem punt for 40 yds, fair catch by Tory Horton at the ColSt 21",,2022-10-07T06:02:20.000Z
401415234101936801,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,0,7,401415234,4014152342,2,5,1,6,31,3,3,68,68,4,3,false,11,Punt,"Clayton Stewart punt for 46 yds , Jer'Marius Lewis returns for 11 yds to the NMex 33",,2022-10-08T23:45:05.000Z
401415234102854101,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,0,14,401415234,4014152344,4,10,2,14,58,3,3,53,53,4,14,false,0,Punt,Clayton Stewart punt for 53 yds for a touchback,,2022-10-08T00:00:00.000Z
401415234102878201,New Mexico,Mountain West,Wyoming,Mountain West,New Mexico,Wyoming,14,0,401415234,4014152345,5,6,2,12,17,3,3,37,63,4,4,false,0,Punt,Aaron Rodriguez punt for 45 yds,,2022-10-08T23:48:32.000Z
401415234102916601,New Mexico,Mountain West,Wyoming,Mountain West,New Mexico,Wyoming,14,7,401415234,4014152347,7,5,2,8,33,3,3,35,65,4,5,false,0,Punt,"Aaron Rodriguez punt for 43 yds, fair catch by Wyatt Wieland at the Wyom 22",,2022-10-08T23:48:32.000Z
401415234102949501,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,7,14,401415234,4014152348,8,9,2,5,4,3,3,49,49,4,8,false,0,Punt,Clayton Stewart punt for 49 yds for a touchback,,2022-10-08T23:48:32.000Z
401415234102967401,New Mexico,Mountain West,Wyoming,Mountain West,New Mexico,Wyoming,14,7,401415234,4014152349,9,4,2,3,25,3,3,15,85,4,15,false,0,Punt,"Aaron Rodriguez punt for 36 yds, fair catch by Wyatt Wieland at the Wyom 49",,2022-10-08T23:48:32.000Z
401415234102985201,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,7,14,401415234,40141523410,10,4,2,1,47,3,3,50,50,4,9,false,0,Punt,"Clayton Stewart punt for 34 yds, fair catch by Andrew Erickson at the NMex 16",,2022-10-08T23:48:32.000Z
401415234103907901,New Mexico,Mountain West,Wyoming,Mountain West,New Mexico,Wyoming,14,14,401415234,40141523413,13,6,3,9,20,3,3,22,78,4,13,false,0,Punt,"Aaron Rodriguez punt for 43 yds, fair catch by Wyatt Wieland at the Wyom 40",,2022-10-09T00:55:36.000Z
401415234103926301,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,14,14,401415234,40141523414,14,4,3,7,36,3,3,61,61,4,11,false,0,Punt,"Clayton Stewart punt for 46 yds ,  returns for no gain to the NMex 13",,2022-10-09T00:55:36.000Z
401415234103959601,New Mexico,Mountain West,Wyoming,Mountain West,New Mexico,Wyoming,14,17,401415234,40141523416,16,7,3,4,3,3,3,45,55,4,7,false,0,Punt,"Aaron Rodriguez punt for 45 yds, downed at the Wyom 10",,2022-10-09T00:55:36.000Z
401415234103976701,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,17,14,401415234,40141523417,17,4,3,2,32,3,3,93,93,4,13,false,36,Punt,"Clayton Stewart punt for 41 yds , Jer'Marius Lewis returns for 36 yds to the Wyom 12",,2022-10-09T00:55:36.000Z
401415234104859101,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,17,14,401415234,40141523419,19,6,4,14,8,2,3,77,77,4,7,false,0,Punt,Clayton Stewart punt for 48 yds,,2022-10-09T01:45:30.000Z
401415234104877801,New Mexico,Mountain West,Wyoming,Mountain West,New Mexico,Wyoming,14,17,401415234,40141523420,20,4,4,12,21,3,2,27,73,4,12,false,0,Punt,"Aaron Rodriguez punt for 49 yds, fair catch by Wyatt Wieland at the Wyom 24",,2022-10-09T01:45:30.000Z
401415234104937201,New Mexico,Mountain West,Wyoming,Mountain West,New Mexico,Wyoming,14,20,401415234,40141523422,22,6,4,6,27,3,1,20,80,4,11,false,0,Punt,"Aaron Rodriguez punt for 37 yds, fair catch by Wyatt Wieland at the Wyom 43",,2022-10-09T01:45:30.000Z
401415234104974201,Wyoming,Mountain West,New Mexico,Mountain West,New Mexico,Wyoming,20,14,401415234,40141523423,23,7,4,2,57,1,3,37,37,4,2,false,0,Punt,"Clayton Stewart punt for 36 yds, downed at the NMex 1",,2022-10-09T01:45:30.000Z
