id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401405077103884002,Hawai'i,Mountain West,Michigan,Big Ten,Michigan,Hawai'i,0,42,401405077,40140507719,19,5,3,11,59,2,3,63,63,4,3,false,10,Punt,"Matthew Shipley punt for 50 yds , Jake Thaw returns for 10 yds to the Mich 47 MICHIGAN Penalty, Illegal Block (Carter Selzer) to the Mich 13",,2022-09-11T03:08:33.000Z
401405077103905801,Michigan,Big Ten,Hawai'i,Mountain West,Michigan,Hawai'i,42,0,401405077,40140507720,20,4,3,9,41,3,2,20,80,4,3,false,0,Punt,"Brad Robbins punt for 34 yds, downed at the Hawa 46",,2022-09-11T03:13:05.000Z
401405077103978701,Hawai'i,Mountain West,Michigan,Big Ten,Michigan,Hawai'i,3,42,401405077,40140507723,23,5,3,2,12,2,3,39,39,4,10,false,0,Punt,"Matthew Shipley punt for 30 yds, downed at the Mich 9",,2022-09-11T03:34:04.000Z
401405078101934303,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,7,401405078,4014050783,3,7,1,6,56,3,1,66,66,4,1,false,0,Punt,"Noah Gettman punt for 47 yds, fair catch by Jayden Reed at the MchSt 19",,2022-09-10T20:22:21.000Z
401405078101934310,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,7,401405078,4014050783,3,8,1,6,56,3,1,66,66,4,1,false,0,Punt,"Noah Gettman punt for 47 yds, fair catch by Jayden Reed at the MchSt 19",,2022-09-10T20:26:14.000Z
401405078101945506,Michigan State,Big Ten,Akron,Mid-American,Michigan State,Akron,7,0,401405078,4014050784,4,5,1,5,44,0,3,23,77,4,6,false,0,Punt,"Bryce Baringer punt for 66 yds, downed at the Akron 11",,2022-09-10T20:27:07.000Z
401405078102855314,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,14,401405078,4014050787,7,13,2,14,46,1,-1,44,44,4,7,false,0,Punt,Noah Gettman punt for 44 yds for a touchback,,2022-09-10T20:48:50.000Z
401405078102915003,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,14,401405078,4014050789,9,10,2,8,49,1,-3,46,46,4,20,false,0,Punt,"Noah Gettman punt for 30 yds, fair catch by Jayden Reed at the MchSt 16",,2022-09-10T21:08:24.000Z
401405078102915012,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,14,401405078,4014050789,9,11,2,8,49,1,-3,46,46,4,20,false,0,Punt,"Noah Gettman punt for 30 yds, fair catch by Jayden Reed at the MchSt 16",,2022-09-10T21:14:23.000Z
401405078102994213,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,21,401405078,40140507813,13,9,2,0,57,1,-6,71,71,4,12,false,0,Punt,"Noah Gettman punt for 58 yds , Jayden Reed returns for no gain MICHIGAN ST Penalty, Offensive Holding (Elijah Collins) to the MchSt 6",,2022-09-10T21:38:55.000Z
401405078103884905,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,31,401405078,40140507818,18,6,3,11,50,3,2,71,71,4,13,false,8,Punt,"Noah Gettman punt for 48 yds , Cade McDonald returns for 8 yds to the MchSt 31",,2022-09-10T23:00:27.000Z
401405078103929901,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,38,401405078,40140507820,20,6,3,7,0,3,0,77,77,4,12,false,5,Punt,"Noah Gettman punt for 42 yds , Cade McDonald returns for 5 yds to the MchSt 40",,2022-09-10T22:42:22.000Z
401405078103929911,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,38,401405078,40140507820,20,7,3,7,0,3,0,77,77,4,12,false,5,Punt,"Noah Gettman punt for 42 yds , Cade McDonald returns for 5 yds to the MchSt 40",,2022-09-10T22:46:33.000Z
401405078103975001,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,45,401405078,40140507822,22,6,3,2,49,3,0,87,87,4,23,false,21,Punt,"Noah Gettman punt for 45 yds , Cade McDonald returns for 21 yds to the Akron 37",,2022-09-10T22:52:19.000Z
401405078103975012,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,45,401405078,40140507822,22,7,3,2,49,3,0,87,87,4,23,false,21,Punt,"Noah Gettman punt for 45 yds , Cade McDonald returns for 21 yds to the Akron 37",,2022-09-10T22:54:07.000Z
401405078104926405,Michigan State,Big Ten,Akron,Mid-American,Michigan State,Akron,52,0,401405078,40140507825,25,5,4,7,35,-1,3,35,65,4,6,false,6,Punt,"Bryce Baringer punt for 41 yds , Tony Grimes Jr. returns for 6 yds to the Akron 30",,2022-09-10T23:17:44.000Z
401405078104947311,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,52,401405078,40140507826,26,9,4,5,26,3,-4,64,64,4,15,false,0,Punt,Noah Gettman punt for 24 yds,,2022-09-10T23:26:32.000Z
401405078104968110,Michigan State,Big Ten,Akron,Mid-American,Michigan State,Akron,52,0,401405078,40140507827,27,6,4,3,18,-4,3,51,49,4,12,false,0,Punt,Bryce Baringer punt for 49 yds for a touchback,,2022-09-10T23:32:45.000Z
401405078104994805,Akron,Mid-American,Michigan State,Big Ten,Michigan State,Akron,0,52,401405078,40140507828,28,6,4,0,51,3,-4,75,75,4,15,false,0,Punt,"Noah Gettman punt for 54 yds, downed at the MchSt 21",,2022-09-10T23:36:06.000Z
401405079101866501,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,0,401405079,4014050791,1,5,1,13,34,3,3,72,72,4,7,false,0,Punt,"Ryan Hanson punt for 68 yds, downed at the OhSt 4",,2022-09-10T16:05:07.000Z
401405079101975201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,14,401405079,4014050795,5,6,1,2,47,3,3,69,69,4,4,false,0,Punt,"Ryan Hanson punt for 46 yds, fair catch by Emeka Egbuka at the OhSt 23",,2022-09-10T16:40:36.000Z
401405079102878401,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,17,6,401405079,4014050798,8,5,2,12,15,3,3,23,77,4,12,false,0,Punt,"Jesse Mirco punt for 52 yds, fair catch by Johnnie Lang at the ArkSt 25",,2022-09-10T16:51:44.000Z
401405079102997801,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,24,9,401405079,40140507912,12,4,2,0,21,2,2,50,50,4,8,false,0,Punt,"Jesse Mirco punt for 47 yds, downed at the ArkSt 3",,2022-09-10T17:38:24.000Z
401405079103888701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,9,31,401405079,40140507915,15,6,3,11,12,3,3,89,89,4,15,false,0,Punt,"Ryan Hanson punt for 48 yds, fair catch by Emeka Egbuka at the OhSt 41",,2022-09-10T18:13:19.000Z
401405079103914701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,9,38,401405079,40140507917,17,6,3,8,52,3,3,69,69,4,5,false,0,Punt,"Ryan Hanson punt for 48 yds, fair catch by Emeka Egbuka at the OhSt 21",,2022-09-10T18:27:42.000Z
401405079103926401,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,38,9,401405079,40140507918,18,5,3,7,35,3,3,33,67,4,13,false,0,Punt,"Jesse Mirco punt for 38 yds, downed at the ArkSt 29",,2022-09-10T18:30:27.000Z
401405079104878801,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,12,45,401405079,40140507921,21,10,4,12,11,3,3,56,56,4,1,false,0,Punt,Ryan Hanson punt for 56 yds for a touchback,,2022-09-10T18:54:36.000Z
401405079104895601,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,45,12,401405079,40140507922,22,4,4,10,43,3,3,21,79,4,9,false,0,Punt,"Jesse Mirco punt for 47 yds, fair catch by Johnnie Lang at the ArkSt 32",,2022-09-10T18:59:40.000Z
401405079104917501,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,12,45,401405079,40140507923,23,4,4,8,24,3,3,68,68,4,10,false,13,Punt,"Ryan Hanson punt for 54 yds , Emeka Egbuka returns for 13 yds to the OhSt 27",,2022-09-10T19:05:42.000Z
401405079104957901,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,45,12,401405079,40140507924,24,9,4,4,20,3,3,59,41,4,6,false,0,Punt,"Jesse Mirco punt for 35 yds, downed at the ArkSt 6",,2022-09-10T19:13:00.000Z
401405079104976201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,12,45,401405079,40140507925,25,4,4,2,37,3,3,85,85,4,1,false,0,Punt,"Ryan Hanson punt for 41 yds , JK Johnson returns for no gain to the OhSt 44 JK Johnson fumbled, recovered by ArkSt Jack Bullard",,2022-09-10T19:20:32.000Z
401405080101876301,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,0,0,401405080,4014050801,1,9,1,12,36,3,2,64,64,4,14,false,3,Punt,"Jonah Wieland punt for 44 yds , Parker Washington returns for 3 yds to the PnSt 23",,2022-09-10T16:13:40.000Z
401405080101974101,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,0,7,401405080,4014050803,3,12,1,2,58,3,2,55,55,4,6,false,5,Punt,"Jonah Wieland punt for 45 yds , Parker Washington returns for 5 yds to the PnSt 15",,2022-09-10T16:40:00.000Z
401405080102855201,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,0,14,401405080,4014050805,5,8,2,14,47,3,2,60,60,4,3,false,30,Punt,"Jonah Wieland punt for 42 yds , Parker Washington returns for 30 yds to the PnSt 48",,2022-09-10T16:55:30.000Z
401405080102868501,Penn State,Big Ten,Ohio,Mid-American,Penn State,Ohio,14,0,401405080,4014050806,6,7,2,13,14,2,3,54,46,4,18,false,0,Punt,"Barney Amor punt for 45 yds, downed at the Ohio 1",,2022-09-10T17:00:35.000Z
401405080103886601,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,7,26,401405080,40140508015,15,6,3,11,33,3,3,54,54,4,14,false,0,Punt,"Jonah Wieland punt for 24 yds, punt out-of-bounds at the PnSt 30",,2022-09-10T18:23:49.000Z
401405080103918801,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,7,33,401405080,40140508017,17,5,3,8,11,3,3,67,67,4,2,false,0,Punt,"Jonah Wieland punt for 37 yds, fair catch by Parker Washington at the PnSt 30",,2022-09-10T18:42:56.000Z
401405080103936001,Penn State,Big Ten,Ohio,Mid-American,Penn State,Ohio,33,7,401405080,40140508018,18,4,3,6,39,3,3,20,80,4,20,false,0,Punt,"Barney Amor punt for 50 yds, downed at the Ohio 30",,2022-09-10T18:45:46.000Z
401405080103945101,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,7,33,401405080,40140508019,19,4,3,5,48,3,3,65,65,4,5,false,0,Punt,"Jack Wilson punt for 17 yds, punt out-of-bounds at the PnSt 48",,2022-09-10T18:48:39.000Z
401405080103975501,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,7,40,401405080,40140508021,21,5,3,2,44,3,3,77,77,4,12,false,8,Punt,"Jonah Wieland punt for 40 yds , Parker Washington returns for 8 yds to the PnSt 45",,2022-09-10T18:56:12.000Z
401405080104958301,Penn State,Big Ten,Ohio,Mid-American,Penn State,Ohio,46,10,401405080,40140508024,24,7,4,4,16,3,3,41,59,4,10,false,0,Punt,"Barney Amor punt for 52 yds, downed at the Ohio 7",,2022-09-10T19:30:19.000Z
401405080104968001,Ohio,Mid-American,Penn State,Big Ten,Penn State,Ohio,10,46,401405080,40140508025,25,4,4,3,19,3,3,92,92,4,9,false,1,Punt,"Jonah Wieland punt for 34 yds , Marquis Wilson returns for 1 yd to the PnSt 9 PENN ST Penalty, Offensive Holding (10 Yards) to the PnSt 49",,2022-09-10T19:36:37.000Z
401405081101965401,Wagner,NEC,Rutgers,Big Ten,Rutgers,Wagner,0,14,401405081,4014050815,5,6,1,3,45,3,3,78,78,4,13,false,0,Punt,Joshua Brown punt for 19 yds,,2022-09-10T20:34:03.000Z
401405081102938601,Wagner,NEC,Rutgers,Big Ten,Rutgers,Wagner,7,28,401405081,40140508113,13,4,2,6,13,1,3,74,74,4,4,false,22,Punt,"Dylan Hach punt for 41 yds , Aron Cruickshank returns for 22 yds to the Wagn 45",,2022-09-10T21:26:55.000Z
401405081102938610,Wagner,NEC,Rutgers,Big Ten,Rutgers,Wagner,7,28,401405081,40140508113,13,5,2,6,13,1,3,74,74,4,4,false,22,Punt,"Dylan Hach punt for 41 yds , Aron Cruickshank returns for 22 yds to the Wagn 45",,2022-09-10T21:30:56.000Z
401405081102978607,Wagner,NEC,Rutgers,Big Ten,Rutgers,Wagner,7,31,401405081,40140508115,15,7,2,2,13,1,3,64,64,4,15,false,0,Punt,"Dylan Hach punt for 35 yds, fair catch by Aron Cruickshank at the Rutgr 29",,2022-09-10T21:38:49.000Z
401405081103944909,Wagner,NEC,Rutgers,Big Ten,Rutgers,Wagner,7,59,401405081,40140508121,21,10,3,5,50,3,3,58,58,4,5,false,0,Punt,"Dylan Hach punt for 36 yds, fair catch by Rashad Rochelle at the Rutgr 22",,2022-09-10T22:36:03.000Z
401405081104984807,Wagner,NEC,Rutgers,Big Ten,Rutgers,Wagner,7,66,401405081,40140508125,25,6,4,1,51,2,1,78,78,4,13,false,0,Punt,"Dylan Hach punt for 30 yds , Rashad Rochelle returns for no gain to the Rutgr 36",,2022-09-10T23:22:02.000Z
401411102102866401,Furman,Southern,Clemson,ACC,Clemson,Furman,3,14,401411102,4014111024,4,10,2,13,35,3,3,57,57,4,2,false,0,Punt,"Ryan Leavy punt for 26 yds, downed at the Clem 31",,2022-09-10T20:15:06.000Z
401411102102969101,Clemson,ACC,Furman,Southern,Clemson,Furman,21,3,401411102,4014111027,7,6,2,3,8,3,3,21,79,4,12,false,8,Punt,"Aidan Swanson punt for 41 yds , Cally Chizik returns for 8 yds to the Furm 46",,2022-09-10T20:38:48.000Z
401411102103928901,Furman,Southern,Clemson,ACC,Clemson,Furman,9,35,401411102,40141110213,13,8,3,7,10,3,3,48,48,4,3,false,0,Punt,"Ryan Leavy punt for 33 yds, downed at the Clem 15",,2022-09-10T21:35:15.000Z
401411102103948101,Clemson,ACC,Furman,Southern,Clemson,Furman,35,9,401411102,40141110214,14,5,3,5,18,3,3,15,85,4,10,false,0,Punt,"Aidan Swanson punt for 31 yds, downed at the Clem 46",,2022-09-10T21:41:22.000Z
401411102104888101,Clemson,ACC,Furman,Southern,Clemson,Furman,35,12,401411102,40141110218,18,8,4,11,18,3,3,56,44,4,4,false,0,Punt,"Aidan Swanson punt for 35 yds, downed at the Furm 9",,2022-09-10T22:07:10.000Z
401411102104926501,Furman,Southern,Clemson,ACC,Clemson,Furman,12,35,401411102,40141110219,19,8,4,7,34,3,2,72,72,4,2,false,4,Punt,"Ryan Leavy punt for 31 yds , Will Taylor returns for 4 yds to the Clem 45 Will Taylor fumbled, recovered by Furm Justin Hartwell",,2022-09-10T22:18:02.000Z
401411102104977801,Clemson,ACC,Furman,Southern,Clemson,Furman,35,12,401411102,40141110221,21,6,4,2,21,2,2,15,85,4,12,false,0,Punt,"Aidan Swanson punt for 35 yds, fair catch by Cally Chizik at the 50 yard line",,2022-09-10T22:30:37.000Z
401411103101924913,North Carolina,ACC,Georgia State,Sun Belt,Georgia State,North Carolina,7,0,401411103,4014111033,2,4,1,7,50,3,3,63,63,4,3,false,0,Punt,"Ben Kiernan punt for 47 yds , Jamyest Williams returns for no gain to the GeoSt 37 NORTH CAROLINA Penalty, Targeting on EGBUNA, Obi enforced (Obi Egbuna) to the GeoSt 31",,2022-09-10T16:21:07.000Z
401411103101974507,North Carolina,ACC,Georgia State,Sun Belt,Georgia State,North Carolina,7,3,401411103,4014111035,4,5,1,2,54,3,3,91,91,4,3,false,0,Punt,"Ben Kiernan punt for 64 yds, downed at the GeoSt 27",,2022-09-10T16:47:55.000Z
401411103101986407,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,3,7,401411103,4014111036,5,5,1,1,35,2,3,29,71,4,8,false,17,Punt,"Michael Hayes punt for 43 yds , Cam'Ron Kelly returns for 17 yds to the NCaro 45",,2022-09-10T16:47:55.000Z
401411103101906906,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,0,7,401411103,4014111032,7,1,1,9,30,2,3,29,71,4,6,false,10,Punt,"punt for 51 yds , Cam'Ron Kelly returns for 10 yds to the NCaro 30",,2022-09-10T16:17:20.000Z
401411103102879007,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,3,14,401411103,4014111038,8,5,2,12,9,2,3,34,66,4,1,false,8,Punt,"Michael Hayes punt for 57 yds , Cam'Ron Kelly returns for 8 yds to the NCaro 42 GEORGIA ST Penalty, Illegal Formation (TEAM) to the NCaro 22",,2022-09-10T16:59:23.000Z
401411103102957408,North Carolina,ACC,Georgia State,Sun Belt,Georgia State,North Carolina,21,10,401411103,40141110311,11,5,2,4,25,2,1,73,73,4,8,false,0,Punt,"Ben Kiernan punt for 46 yds, fair catch by Quavian White at the GeoSt 27",,2022-09-10T17:27:39.000Z
401411103102979209,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,10,21,401411103,40141110312,12,6,2,2,7,1,2,37,63,4,13,false,0,Punt,"Michael Hayes punt for 45 yds, downed at the NCaro 18",,2022-09-10T17:33:27.000Z
401411103103926801,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,20,21,401411103,40141110320,20,4,3,7,31,2,3,35,65,4,1,false,0,Punt,"Michael Hayes punt for 41 yds, downed at the NCaro 24",,2022-09-10T18:26:42.000Z
401411103103926808,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,20,21,401411103,40141110320,20,5,3,7,31,2,3,35,65,4,1,false,0,Punt,"Michael Hayes punt for 41 yds, downed at the NCaro 24",,2022-09-10T18:26:42.000Z
401411103103946216,North Carolina,ACC,Georgia State,Sun Belt,Georgia State,North Carolina,21,20,401411103,40141110321,21,5,3,5,37,3,2,72,72,4,6,false,0,Punt,"Ben Kiernan punt for 70 yds, downed at the GeoSt 2",,2022-09-10T18:29:36.000Z
401411103104869313,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,28,28,401411103,40141110324,24,11,4,13,6,2,3,63,37,4,7,false,0,Punt,"Michael Hayes punt for 29 yds, downed at the NCaro 8",,2022-09-10T18:55:45.000Z
401411103104915508,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,28,35,401411103,40141110326,26,7,4,8,44,1,3,51,49,4,2,false,0,Punt,Michael Hayes punt for 49 yds for a touchback,,2022-09-10T19:11:16.000Z
401411103104928901,North Carolina,ACC,Georgia State,Sun Belt,Georgia State,North Carolina,35,28,401411103,40141110327,27,5,4,7,10,3,0,72,72,4,2,false,0,Punt,"Ben Kiernan punt for 44 yds, downed at the GeoSt 28",,2022-09-10T19:12:09.000Z
401411103104928907,North Carolina,ACC,Georgia State,Sun Belt,Georgia State,North Carolina,35,28,401411103,40141110327,27,6,4,7,10,3,0,72,72,4,2,false,0,Punt,"Ben Kiernan punt for 44 yds, downed at the GeoSt 28",,2022-09-10T19:12:09.000Z
401411103104939501,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,28,35,401411103,40141110328,28,4,4,6,4,0,3,32,68,4,6,false,0,Punt,"Michael Hayes punt for 47 yds, fair catch by Cam'Ron Kelly at the NCaro 21",,2022-09-10T19:14:30.000Z
401411103104939505,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,28,35,401411103,40141110328,28,6,4,6,4,-1,3,32,68,4,6,false,0,Punt,"Michael Hayes punt for 47 yds, fair catch by Cam'Ron Kelly at the NCaro 21",,2022-09-10T19:14:30.000Z
401411103104964802,Georgia State,Sun Belt,North Carolina,ACC,Georgia State,North Carolina,28,35,401411103,40141110330,30,6,4,3,51,-1,3,54,46,4,11,false,0,Punt,"Michael Hayes punt for 35 yds, fair catch by Cam'Ron Kelly at the NCaro 11",,2022-09-10T19:22:49.000Z
401411104101874101,Georgia Tech,ACC,Western Carolina,Southern,Georgia Tech,Western Carolina,0,0,401411104,4014111041,1,6,1,12,58,3,3,46,54,4,2,false,0,Punt,David Shanahan punt for 43 yds,,2022-09-10T23:05:36.000Z
401411104101874110,Georgia Tech,ACC,Western Carolina,Southern,Georgia Tech,Western Carolina,0,0,401411104,4014111041,1,7,1,12,58,3,3,46,54,4,2,false,0,Punt,"David Shanahan punt for 43 yds, fair catch by AJ Colombo at the WCaro 11",,2022-09-10T23:08:39.000Z
401411104101989714,Western Carolina,Southern,Georgia Tech,ACC,Georgia Tech,Western Carolina,14,14,401411104,4014111046,6,9,1,1,2,3,3,70,70,4,14,false,29,Punt,"Brandon Dickerson punt for 44 yds , Nate McCollum returns for 29 yds to the WCaro 45",,2022-09-10T23:44:27.000Z
401411104102854910,Georgia Tech,ACC,Western Carolina,Southern,Georgia Tech,Western Carolina,14,14,401411104,4014111047,7,9,2,14,50,3,3,62,38,4,16,false,0,Punt,"David Shanahan punt for 36 yds, downed at the WCaro 2",,2022-09-10T23:48:23.000Z
401411104102936405,Western Carolina,Southern,Georgia Tech,ACC,Georgia Tech,Western Carolina,14,21,401411104,40141110410,10,11,2,6,35,1,3,58,58,4,18,false,14,Punt,"Brandon Dickerson punt for 45 yds , Nate McCollum returns for 14 yds to the GTech 27",,2022-09-11T00:40:56.000Z
401411104102949804,Georgia Tech,ACC,Western Carolina,Southern,Georgia Tech,Western Carolina,21,14,401411104,40141110411,11,4,2,5,1,3,1,34,66,4,3,false,12,Punt,"David Shanahan punt for 55 yds , AJ Colombo returns for 12 yds to the WCaro 23",,2022-09-11T00:19:21.000Z
401411104103928214,Western Carolina,Southern,Georgia Tech,ACC,Georgia Tech,Western Carolina,14,28,401411104,40141110417,17,9,3,7,17,3,3,77,77,4,24,false,0,Punt,"Brandon Dickerson punt for 38 yds, fair catch by Nate McCollum at the GTech 39",,2022-09-11T01:22:46.000Z
401411104104904101,Georgia Tech,ACC,Western Carolina,Southern,Georgia Tech,Western Carolina,35,17,401411104,40141110420,20,5,4,9,58,3,3,30,70,4,5,false,0,Punt,"David Shanahan punt for 36 yds, downed at the WCaro 34",,2022-09-11T01:49:04.000Z
401411104104904103,Georgia Tech,ACC,Western Carolina,Southern,Georgia Tech,Western Carolina,35,17,401411104,40141110420,20,6,4,9,58,3,3,30,70,4,5,false,0,Punt,"David Shanahan punt for 36 yds, downed at the WCaro 34",,2022-09-11T01:49:04.000Z
401411104104994201,Georgia Tech,ACC,Western Carolina,Southern,Georgia Tech,Western Carolina,35,17,401411104,40141110424,24,4,4,0,57,3,3,40,60,4,5,false,22,Punt,"David Shanahan punt for 45 yds , AJ Colombo returns for 22 yds to the WCaro 37",,2022-09-11T02:07:55.000Z
401411105101868001,Miami,ACC,Southern Mississippi,Sun Belt,Miami,Southern Mississippi,0,0,401411105,4014111051,1,6,1,13,19,3,3,29,71,4,6,false,0,Punt,"Lou Hedley punt for 53 yds, fair catch by Natrone Brooks at the SoMis 18",,2022-09-10T16:03:31.000Z
401411105101924601,Southern Mississippi,Sun Belt,Miami,ACC,Miami,Southern Mississippi,0,0,401411105,4014111052,2,13,1,7,53,3,3,47,47,4,7,false,0,Punt,Mason Hunt punt for 47 yds for a touchback,,2022-09-10T16:15:15.000Z
401411105102928601,Southern Mississippi,Sun Belt,Miami,ACC,Miami,Southern Mississippi,7,3,401411105,4014111056,6,7,2,7,13,2,3,39,39,4,17,false,0,Punt,"Mason Hunt punt for 16 yds, downed at the MiaFl 23",,2022-09-10T17:06:18.000Z
401411105102955401,Miami,ACC,Southern Mississippi,Sun Belt,Miami,Southern Mississippi,3,7,401411105,4014111057,7,5,2,4,45,3,2,35,65,4,17,false,0,Punt,"Lou Hedley punt for 42 yds, downed at the SoMis 23",,2022-09-10T17:09:53.000Z
