id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401420827102868301,Southern Illinois,MVFC,Youngstown State,MVFC,Youngstown State,Southern Illinois,14,7,401420827,4014208276,6,7,2,13,16,3,2,47,47,4,14,false,0,Punt,"Nathan Torney punt for 30 yds, punt out-of-bounds at the YngSt 17",,2022-11-19T17:49:37.000Z
401420827102927701,Youngstown State,MVFC,Southern Illinois,MVFC,Youngstown State,Southern Illinois,7,14,401420827,4014208277,7,12,2,7,22,2,3,58,42,4,17,false,0,Punt,punt for 31 yds,,2022-11-19T18:00:26.000Z
401420827102967101,Southern Illinois,MVFC,Youngstown State,MVFC,Youngstown State,Southern Illinois,14,7,401420827,4014208278,8,9,2,3,28,3,2,54,54,4,8,false,0,Punt,"Nathan Torney punt for 28 yds, fair catch by Randy Smith at the YngSt 26",,2022-11-19T18:07:49.000Z
401420827102985201,Youngstown State,MVFC,Southern Illinois,MVFC,Youngstown State,Southern Illinois,7,14,401420827,4014208279,9,4,2,1,47,2,3,27,73,4,9,false,0,Punt,"Paddy Lynch punt for 42 yds, fair catch by Javon Williams Jr. at the SoIll 31",,2022-11-19T18:12:55.000Z
401420827103866201,Southern Illinois,MVFC,Youngstown State,MVFC,Youngstown State,Southern Illinois,14,7,401420827,40142082712,12,5,3,13,37,3,3,81,81,4,8,false,0,Punt,"Nathan Torney punt for 40 yds, fair catch by Randy Smith at the YngSt 41",,2022-11-19T18:44:10.000Z
401420827103876201,Youngstown State,MVFC,Southern Illinois,MVFC,Youngstown State,Southern Illinois,7,14,401420827,40142082713,13,4,3,12,37,3,3,42,58,4,9,false,0,Punt,"Paddy Lynch punt for 37 yds, fair catch by Javon Williams Jr. at the SoIll 21",,2022-11-19T18:48:20.000Z
401420827104854701,Southern Illinois,MVFC,Youngstown State,MVFC,Youngstown State,Southern Illinois,14,7,401420827,40142082718,18,7,4,14,52,2,3,62,62,4,4,false,0,Punt,"Nathan Torney punt for 32 yds, punt out-of-bounds at the YngSt 30",,2022-11-19T19:16:25.000Z
401420827104864101,Youngstown State,MVFC,Southern Illinois,MVFC,Youngstown State,Southern Illinois,7,14,401420827,40142082719,19,4,4,13,58,3,2,31,69,4,9,false,0,Punt,"Paddy Lynch punt for 35 yds, fair catch by Javon Williams Jr. at the SoIll 34",,2022-11-19T19:21:56.000Z
401420827104994501,Southern Illinois,MVFC,Youngstown State,MVFC,Youngstown State,Southern Illinois,21,21,401420827,40142082724,24,6,4,0,54,2,1,94,94,4,7,false,7,Punt,"Nathan Torney punt for 34 yds, punt out-of-bounds at the SoIll 33 , Randy Smith returns for 7 yds to the SoIll 33",,2022-11-19T20:04:47.000Z
401420831101869401,South Dakota,MVFC,Northern Iowa,MVFC,South Dakota,Northern Iowa,0,0,401420831,4014208311,1,6,1,13,5,3,3,49,51,4,8,false,0,Punt,"John Bickle punt for 40 yds, fair catch by Deion McShane at the NIowa 5",,2022-11-19T19:10:24.000Z
401420831101918201,South Dakota,MVFC,Northern Iowa,MVFC,South Dakota,Northern Iowa,0,7,401420831,4014208313,3,5,1,8,17,3,3,24,76,4,5,false,0,Punt,"John Bickle punt for 38 yds, fair catch by Deion McShane at the NIowa 38",,2022-11-19T19:22:42.000Z
401420831101945701,South Dakota,MVFC,Northern Iowa,MVFC,South Dakota,Northern Iowa,0,14,401420831,4014208315,5,5,1,5,42,3,3,22,78,4,8,false,0,Punt,"John Bickle punt for 47 yds, fair catch by Deion McShane at the NIowa 31",,2022-11-19T19:33:03.000Z
401420831101994501,South Dakota,MVFC,Northern Iowa,MVFC,South Dakota,Northern Iowa,0,21,401420831,4014208317,7,5,1,0,54,3,3,34,66,4,1,false,0,Punt,John Bickle punt for 44 yds,,2022-11-19T19:42:28.000Z
401420831102898501,South Dakota,MVFC,Northern Iowa,MVFC,South Dakota,Northern Iowa,0,42,401420831,40142083112,12,6,2,10,14,3,2,21,79,4,16,false,7,Punt,"John Bickle punt for 40 yds, punt out-of-bounds at the NIowa 46 , Deion McShane returns for 7 yds to the NIowa 46",,2022-11-19T20:10:56.000Z
401420831102915601,Northern Iowa,MVFC,South Dakota,MVFC,South Dakota,Northern Iowa,42,0,401420831,40142083113,13,4,2,8,43,2,3,51,51,4,7,false,0,Punt,Noah Pettinger punt for 42 yds,,2022-11-19T20:12:57.000Z
401420831103907001,South Dakota,MVFC,Northern Iowa,MVFC,South Dakota,Northern Iowa,7,52,401420831,40142083118,18,6,3,9,29,3,3,23,77,4,9,false,4,Punt,"John Bickle punt for 47 yds , Deion McShane returns for 4 yds to the NIowa 34",,2022-11-19T21:07:30.000Z
401420845101955307,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,14,10,401420845,4014208455,5,6,1,4,46,3,3,31,69,4,14,false,0,Punt,"Tyler Larco punt for 32 yds, fair catch by Cooper Willman at the EIlln 37",,2022-11-19T20:34:52.000Z
401420845102849902,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,14,17,401420845,4014208457,7,11,2,15,0,3,3,53,47,4,9,false,0,Punt,"Tyler Larco punt for 34 yds, fair catch by Cooper Willman at the EIlln 13",,2022-11-19T20:49:09.000Z
401420845102908104,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,14,17,401420845,4014208459,9,4,2,9,18,3,3,31,69,4,15,false,0,Punt,"Tyler Larco punt for 49 yds , Cooper Willman returns for no gain to the EIlln 31 EASTRN ILLINOIS Penalty, illegal block (10 Yards) to the EIlln 10",,2022-11-19T20:58:22.000Z
401420845102925004,Eastern Illinois,OVC,UT Martin,OVC,UT Martin,Eastern Illinois,17,14,401420845,40142084510,10,4,2,7,49,3,3,92,92,4,12,false,44,Punt,"Trey Wilhoit punt for 44 yds, downed at the TENNMARTIN 48 TENN MARTIN Penalty, roughing the kicker ( Yards) declined",,2022-11-19T21:04:09.000Z
401420845103956304,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,27,24,401420845,40142084519,19,5,3,4,36,3,3,51,49,4,2,false,0,Punt,"Tyler Larco punt for 38 yds, downed at the EIlln 11",,2022-11-19T22:25:36.000Z
401420845103965207,Eastern Illinois,OVC,UT Martin,OVC,UT Martin,Eastern Illinois,24,27,401420845,40142084520,20,7,3,3,47,3,3,73,73,4,17,false,15,Punt,"Trey Wilhoit punt for 45 yds , Oshae Baker returns for 15 yds to the TnMar 43",,2022-11-19T22:27:08.000Z
401420845104849902,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,27,24,401420845,40142084521,21,5,4,15,0,3,3,46,54,4,7,false,0,Punt,"Tyler Larco punt for 45 yds, downed at the EIlln 9",,2022-11-19T22:36:40.000Z
401420845104876904,Eastern Illinois,OVC,UT Martin,OVC,UT Martin,Eastern Illinois,24,34,401420845,40142084524,24,5,4,12,30,3,3,77,77,4,12,false,0,Punt,"Trey Wilhoit punt for 49 yds, fair catch by Oshae Baker at the TnMar 28",,2022-11-19T22:54:15.000Z
401420845104899102,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,34,24,401420845,40142084525,25,5,4,10,8,3,2,32,68,4,6,false,0,Punt,"Tyler Larco punt for 39 yds , Zay Gentry returns for no gain to the EIlln 32 TENN MARTIN Penalty, unsportsmanlike conduct (John H. Ford II) to the EIlln 44",,2022-11-19T22:56:32.000Z
401420845104918104,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,34,31,401420845,40142084527,27,5,4,8,18,3,1,35,65,4,7,false,0,Punt,"Tyler Larco punt for 34 yds, fair catch by Zay Gentry at the EIlln 31",,2022-11-19T23:11:54.000Z
401420845104929804,Eastern Illinois,OVC,UT Martin,OVC,UT Martin,Eastern Illinois,31,34,401420845,40142084528,28,4,4,7,1,1,3,65,65,4,6,false,0,Punt,"Trey Wilhoit punt for 49 yds, downed at the TnMar 16",,2022-11-19T23:14:48.000Z
401420845104948008,UT Martin,OVC,Eastern Illinois,OVC,UT Martin,Eastern Illinois,34,31,401420845,40142084529,29,8,4,5,19,3,1,59,41,4,7,false,0,Punt,"Tyler Larco punt for 33 yds, downed at the EIlln 8",,2022-11-19T23:17:29.000Z
401420854101974601,Northwestern State,Southland,Incarnate Word,Southland,Northwestern State,Incarnate Word,7,7,401420854,4014208543,3,10,1,2,53,2,3,45,55,4,11,false,0,Punt,"Scotty Roblow punt for 35 yds , Kole Wilson returns for no gain to the InWrd 20",,2022-11-19T19:36:38.000Z
401420854102877401,Incarnate Word,Southland,Northwestern State,Southland,Northwestern State,Incarnate Word,14,7,401420854,4014208546,6,4,2,12,25,3,2,51,51,4,11,false,0,Punt,Keven Nguyen punt for 18 yds,,2022-11-19T20:00:30.000Z
401420854102939501,Northwestern State,Southland,Incarnate Word,Southland,Northwestern State,Incarnate Word,7,21,401420854,4014208549,9,7,2,6,4,2,3,39,61,4,6,false,13,Punt,"Scotty Roblow punt for 39 yds , Kole Wilson returns for 13 yds to the InWrd 35",,2022-11-19T20:15:02.000Z
401420854102968201,Northwestern State,Southland,Incarnate Word,Southland,Northwestern State,Incarnate Word,7,28,401420854,40142085411,11,4,2,3,17,2,3,29,71,4,13,false,14,Punt,"Scotty Roblow punt for 43 yds , Kole Wilson returns for 14 yds to the InWrd 42",,2022-11-19T20:31:04.000Z
401420854102998101,Northwestern State,Southland,Incarnate Word,Southland,Northwestern State,Incarnate Word,7,28,401420854,40142085413,13,7,2,0,18,1,1,33,67,4,5,false,13,Punt,"Scotty Roblow punt for 37 yds , Kole Wilson returns for 13 yds to the InWrd 43",,2022-11-19T19:50:25.000Z
401420854103878301,Northwestern State,Southland,Incarnate Word,Southland,Northwestern State,Incarnate Word,7,38,401420854,40142085416,16,5,3,12,16,3,3,30,70,4,4,false,0,Punt,"Scotty Roblow punt for 42 yds, fair catch by Kole Wilson at the InWrd 28",,2022-11-19T21:14:19.000Z
401420854104896301,Northwestern State,Southland,Incarnate Word,Southland,Northwestern State,Incarnate Word,7,59,401420854,40142085424,24,9,4,10,36,2,2,38,62,4,15,false,0,Punt,Scotty Roblow punt for 41 yds,,2022-11-19T21:58:21.000Z
401420854104948101,Northwestern State,Southland,Incarnate Word,Southland,Northwestern State,Incarnate Word,7,66,401420854,40142085427,27,6,4,5,18,2,2,32,68,4,10,false,0,Punt,Scotty Roblow punt for 28 yds,,2022-11-19T22:16:22.000Z
401420863101885801,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,8,1,11,41,3,3,50,50,4,2,false,0,Punt,"Ryan Rehkow punt for 40 yds, punt out-of-bounds at the Utah 10",,2022-11-19T20:41:03.000Z
401420863101964201,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,6,401420863,4014208635,5,9,1,3,57,1,3,48,52,4,6,false,0,Punt,"Ryan Rehkow punt for 32 yds, punt out-of-bounds at the Utah 20",,2022-11-19T21:03:32.000Z
401420863102878901,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,6,7,401420863,4014208638,8,6,2,12,10,2,-1,73,73,4,2,false,15,Punt,"Andrew Day punt for 45 yds, punt out-of-bounds at the BYU 43 , Hobbs Nyberg returns for 15 yds to the BYU 43",,2022-11-19T21:28:27.000Z
401420863102897001,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,7,6,401420863,4014208639,9,4,2,10,29,-1,2,39,61,4,14,false,0,Punt,Ryan Rehkow punt for 61 yds for a touchback,,2022-11-19T21:31:18.000Z
401420863103877901,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,20,28,401420863,40142086317,17,9,3,12,20,3,2,58,58,4,10,false,15,Punt,"Andrew Day punt for 51 yds , Hobbs Nyberg returns for 15 yds to the BYU 22",,2022-11-19T22:41:31.000Z
401420863103895601,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,28,20,401420863,40142086318,18,4,3,10,43,2,3,30,70,4,2,false,0,Punt,"Ryan Rehkow punt for 53 yds, fair catch by David Fisher at the Utah 17",,2022-11-19T22:44:08.000Z
401420863103908001,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,20,28,401420863,40142086319,19,4,3,9,19,3,2,80,80,4,7,false,0,Punt,"Andrew Day punt for 35 yds, fair catch by Hobbs Nyberg at the BYU 45",,2022-11-19T22:47:00.000Z
401420863103968401,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,20,35,401420863,40142086321,21,8,3,3,15,3,1,57,57,4,3,false,0,Punt,"Andrew Day punt for 35 yds , Hobbs Nyberg returns for no gain to the BYU 18",,2022-11-19T23:08:33.000Z
401420863103999801,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,20,35,401420863,40142086323,23,4,3,0,1,3,0,52,52,4,7,false,0,Punt,Andrew Day punt for 39 yds,,2022-11-19T23:21:49.000Z
401420863104875001,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,35,20,401420863,40142086324,24,8,4,12,49,0,3,57,43,4,8,false,0,Punt,"Ryan Rehkow punt for 33 yds, fair catch by Joey Hobert at the Utah 10",,2022-11-19T23:27:40.000Z
401420863104888701,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,20,35,401420863,40142086325,25,5,4,11,12,3,-1,84,84,4,4,false,0,Punt,"Andrew Day punt for 42 yds, fair catch by Hobbs Nyberg at the BYU 42",,2022-11-19T23:32:57.000Z
401420863104915001,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,20,42,401420863,40142086327,27,5,4,8,49,3,-2,73,73,4,8,false,0,Punt,Andrew Day punt for 34 yds,,2022-11-19T23:42:29.000Z
401420868101897501,Lamar,Southland,McNeese,Southland,McNeese,Lamar,0,0,401420868,4014208681,1,8,1,10,24,3,3,40,40,4,14,false,0,Punt,Alfonso Deleon punt for 21 yds,,2022-11-20T01:07:12.000Z
401420868101926101,McNeese,Southland,Lamar,Southland,McNeese,Lamar,0,0,401420868,4014208682,2,1,1,7,38,3,3,55,45,4,13,false,0,Punt,Callum Eddings punt for 37 yds,,2022-11-20T01:07:12.000Z
401420868102944801,McNeese,Southland,Lamar,Southland,McNeese,Lamar,14,10,401420868,4014208687,7,1,2,5,51,3,3,51,49,4,14,false,0,Punt,Callum Eddings punt for 19 yds,,2022-11-20T02:11:12.000Z
401420868102964301,Lamar,Southland,McNeese,Southland,McNeese,Lamar,10,14,401420868,4014208688,8,1,2,3,56,3,3,55,55,4,5,false,0,Punt,Alfonso Deleon punt for 37 yds,,2022-11-20T02:13:11.000Z
401420868103875901,McNeese,Southland,Lamar,Southland,McNeese,Lamar,0,0,401420868,40142086813,13,1,3,12,40,3,3,50,50,4,1,false,0,Punt,Callum Eddings punt for 35 yds,,2022-11-20T03:00:16.000Z
401420868103998501,McNeese,Southland,Lamar,Southland,McNeese,Lamar,0,0,401420868,40142086816,15,1,3,0,14,3,3,26,74,4,2,false,0,Punt,Callum Eddings punt for 35 yds,,2022-11-20T03:19:45.000Z
401420868104916901,Lamar,Southland,McNeese,Southland,McNeese,Lamar,0,0,401420868,40142086819,18,1,4,8,30,3,3,70,70,4,3,false,0,Punt,Alfonso Deleon punt for 44 yds,,2022-11-20T03:42:58.000Z
401420868104927601,McNeese,Southland,Lamar,Southland,McNeese,Lamar,0,0,401420868,40142086820,19,1,4,7,23,3,3,26,74,4,10,false,3,Punt,"Callum Eddings punt for 48 yds , Kyndon Fuselier returns for 3 yds to the Lamar 29",,2022-11-20T03:52:14.000Z
401420868104965201,Lamar,Southland,McNeese,Southland,McNeese,Lamar,0,0,401420868,40142086821,20,1,4,3,47,3,3,54,54,4,17,false,0,Punt,Alfonso Deleon punt for 29 yds,,2022-11-20T03:56:14.000Z
401420868104997401,McNeese,Southland,Lamar,Southland,McNeese,Lamar,0,0,401420868,40142086822,21,5,4,0,25,3,3,42,58,4,3,false,0,Punt,Callum Eddings punt for 39 yds,,2022-11-20T04:05:06.000Z
401420872101878207,Sam Houston State,Western Athletic,Southern Utah,Western Athletic,Sam Houston State,Southern Utah,0,3,401420872,4014208722,2,8,1,12,17,3,3,38,62,4,8,false,9,Punt,"Nick Bruce punt for 48 yds, punt out-of-bounds at the SoUth 12 , Ethan Bolingbroke returns for 9 yds to the SoUth 47 SOUTHERN UTAH Penalty, illegal block (Justin Miller) to the SoUth 12",,2022-11-19T18:14:03.000Z
401420872101948705,Sam Houston State,Western Athletic,Southern Utah,Western Athletic,Sam Houston State,Southern Utah,0,10,401420872,4014208726,6,6,1,5,12,3,3,31,69,4,12,false,0,Punt,"Jadon Cardell punt for 34 yds , Ethan Bolingbroke returns for no gain to the SoUth 31 SOUTHERN UTAH Penalty, illegal block (10 Yards) to the SoUth 25",,2022-11-19T18:25:28.000Z
401420872101965605,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,10,0,401420872,4014208727,7,5,1,3,43,3,3,41,41,4,6,false,0,Punt,Jake Gerardi punt for 41 yds for a touchback,,2022-11-19T18:33:57.000Z
401420872102858504,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,10,0,401420872,4014208729,9,4,2,14,14,3,3,54,54,4,3,false,0,Punt,Jake Gerardi punt for 54 yds for a touchback,,2022-11-19T18:43:24.000Z
401420872102898504,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,10,0,401420872,40142087211,11,4,2,10,14,3,3,77,77,4,8,false,0,Punt,"Jake Gerardi punt for 68 yds, downed at the SmHou 9",,2022-11-19T18:52:27.000Z
401420872103854705,Sam Houston State,Western Athletic,Southern Utah,Western Athletic,Sam Houston State,Southern Utah,7,10,401420872,40142087217,16,6,3,14,52,3,3,40,60,4,11,false,29,Punt,"Jadon Cardell punt for 29 yds , Ethan Bolingbroke returns for a loss of 1 yard to the SoUth 30",,2022-11-19T19:52:54.000Z
401420872103874704,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,10,7,401420872,40142087218,17,4,3,12,52,3,3,65,65,4,5,false,0,Punt,"Jake Gerardi punt, downed at the SmHou 49",,2022-11-19T19:55:44.000Z
401420872103938305,Sam Houston State,Western Athletic,Southern Utah,Western Athletic,Sam Houston State,Southern Utah,7,17,401420872,40142087221,20,6,3,6,16,3,3,34,66,4,11,false,0,Punt,"Jadon Cardell punt for 38 yds, fair catch by Ethan Bolingbroke at the SoUth 28",,2022-11-19T20:11:57.000Z
401420872104849902,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,17,7,401420872,40142087224,23,5,4,15,0,3,3,55,55,4,6,false,0,Punt,"Jake Gerardi punt for 45 yds, downed at the SmHou 10",,2022-11-19T20:25:40.000Z
401420872104914302,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,17,7,401420872,40142087228,27,5,4,8,56,2,2,60,60,4,1,false,0,Punt,"Jake Gerardi punt for 47 yds, fair catch by Cody Chrest at the SmHou 13",,2022-11-19T20:49:14.000Z
401420872104919904,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,17,7,401420872,40142087230,29,4,4,8,0,2,2,77,77,4,27,false,0,Punt,"Jake Gerardi punt for 38 yds, downed at the SmHou 39",,2022-11-19T20:54:11.000Z
401420872104939504,Sam Houston State,Western Athletic,Southern Utah,Western Athletic,Sam Houston State,Southern Utah,7,17,401420872,40142087231,30,4,4,6,4,2,2,40,60,4,9,false,0,Punt,"Jadon Cardell punt for 38 yds, downed at the SoUth 22",,2022-11-19T20:57:15.000Z
401420872104987902,Southern Utah,Western Athletic,Sam Houston State,Western Athletic,Sam Houston State,Southern Utah,17,7,401420872,40142087232,31,10,4,1,20,1,0,61,61,4,8,false,0,Punt,"Jake Gerardi punt for 37 yds, punt out-of-bounds at the SmHou 24",,2022-11-19T21:07:09.000Z
401421102101849906,San Diego,Pioneer,Morehead State,Pioneer,Morehead State,San Diego,0,0,401421102,4014211021,1,5,1,15,0,3,3,78,78,4,9,false,0,Punt,"Aidan Lehman punt for 21 yds, punt out-of-bounds at the SnDgo 43",,2022-11-19T17:03:03.000Z
401421102101879704,San Diego,Pioneer,Morehead State,Pioneer,Morehead State,San Diego,0,0,401421102,4014211023,3,4,1,12,2,3,3,59,59,4,8,false,0,Punt,Aidan Lehman punt for 36 yds,,2022-11-19T17:09:07.000Z
401421102101896807,Morehead State,Pioneer,San Diego,Pioneer,Morehead State,San Diego,0,0,401421102,4014211024,4,7,1,10,31,3,3,47,53,4,8,false,0,Punt,"Kip Warren punt for 49 yds, downed at the SnDgo 4",,2022-11-19T17:16:34.000Z
401421102102877804,Morehead State,Pioneer,San Diego,Pioneer,Morehead State,San Diego,0,7,401421102,4014211028,8,4,2,12,21,2,3,36,64,4,1,false,0,Punt,"Kip Warren punt for 37 yds, downed at the SnDgo 27",,2022-11-19T17:45:27.000Z
401421102102895604,San Diego,Pioneer,Morehead State,Pioneer,Morehead State,San Diego,7,0,401421102,4014211029,9,4,2,10,43,3,2,70,70,4,7,false,0,Punt,"Aidan Lehman punt for 34 yds, downed at the MorSt 36",,2022-11-19T17:45:31.000Z
401421102102989904,San Diego,Pioneer,Morehead State,Pioneer,Morehead State,San Diego,14,0,401421102,40142110213,13,4,2,1,0,0,2,54,54,4,18,false,30,Punt,"Aidan Lehman punt for 30 yds, punt out-of-bounds at the MOREHEADST 24 MOREHEAD ST Penalty, roughing the kicker ( Yards) declined",,2022-11-19T18:14:05.000Z
401421102104994703,San Diego,Pioneer,Morehead State,Pioneer,Morehead State,San Diego,14,9,401421102,40142110222,22,6,4,0,52,2,1,75,75,4,5,false,0,Punt,"Aidan Lehman punt for 25 yds, punt out-of-bounds at the 50 yard line",,2022-11-19T19:49:36.000Z
401421115101849908,Valparaiso,Pioneer,Drake,Pioneer,Valparaiso,Drake,0,0,401421115,4014211151,1,8,1,15,0,3,3,34,66,4,20,false,0,Punt,Evan Matthes punt for 34 yds,,2022-11-19T18:03:49.000Z
401421115101884604,Drake,Pioneer,Valparaiso,Pioneer,Valparaiso,Drake,0,0,401421115,4014211152,2,4,1,11,53,3,3,68,68,4,10,false,0,Punt,"Shane Dunning punt for 27 yds, punt out-of-bounds at the Valpo 41",,2022-11-19T18:10:47.000Z
401421115102858804,Valparaiso,Pioneer,Drake,Pioneer,Valparaiso,Drake,0,10,401421115,4014211157,7,5,2,14,11,3,3,38,62,4,5,false,0,Punt,"Evan Matthes punt for 46 yds, downed at the Drake 16",,2022-11-19T18:42:52.000Z
401421115102868706,Drake,Pioneer,Valparaiso,Pioneer,Valparaiso,Drake,10,0,401421115,4014211158,8,6,2,13,12,3,3,94,94,4,12,false,0,Punt,Shane Dunning punt for 34 yds,,2022-11-19T18:47:33.000Z
401421115102928004,Valparaiso,Pioneer,Drake,Pioneer,Valparaiso,Drake,0,10,401421115,40142111511,11,4,2,7,19,3,3,24,76,4,19,false,13,Punt,"Evan Matthes punt for 37 yds , Brandon Langdok returns for 13 yds to the Valpo 37 VALPARAISO Penalty, unsportsmanlike conduct (Evan Matthes) to the Valpo 33",,2022-11-19T19:04:38.000Z
