id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401420861102915307,Stephen F. Austin,Western Athletic,Utah Tech,Western Athletic,Stephen F. Austin,Utah Tech,17,20,401420861,40142086112,12,7,2,8,46,2,3,41,59,4,6,false,38,Punt,"Max Quick punt for 38 yds fumbled, recovered by Utah",,2022-10-29T20:15:20.000Z
401420861102946505,Utah Tech,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Utah Tech,20,17,401420861,40142086113,13,5,2,5,34,3,2,64,64,4,8,false,19,Punt,"Andrew Day punt for 41 yds , Xavier Gipson returns for 19 yds to the SFAus 42",,2022-10-29T20:22:04.000Z
401420861103854505,Stephen F. Austin,Western Athletic,Utah Tech,Western Athletic,Stephen F. Austin,Utah Tech,20,23,401420861,40142086116,16,6,3,14,54,3,3,17,83,4,15,false,0,Punt,"Max Quick punt for 42 yds, downed at the Utah 41",,2022-10-29T21:01:19.000Z
401420861103947705,Stephen F. Austin,Western Athletic,Utah Tech,Western Athletic,Stephen F. Austin,Utah Tech,23,33,401420861,40142086120,20,6,3,5,22,3,2,24,76,4,7,false,0,Punt,"Max Quick punt for 47 yds, fair catch by David Fisher at the Utah 29",,2022-10-29T21:23:41.000Z
401420861104914101,Utah Tech,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Utah Tech,33,30,401420861,40142086123,23,12,4,8,58,2,3,49,49,4,7,true,85,Punt,"Andrew Day punt for 34 yds , Xavier Gipson returns for 85 yds for a TD, (Chris Campos KICK)",,2022-10-29T21:53:42.000Z
401420861104947807,Utah Tech,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Utah Tech,40,37,401420861,40142086127,26,5,4,5,21,2,3,60,60,4,5,false,15,Punt,"Andrew Day punt for 42 yds, punt out-of-bounds at the SFAus 33 , Xavier Gipson returns for 15 yds to the SFAus 33",,2022-10-29T22:08:58.000Z
401420867101878601,Lamar,Southland,Nicholls,Southland,Lamar,Nicholls,0,0,401420867,4014208671,1,7,1,12,13,3,3,45,55,4,8,false,6,Punt,"Alfonso Deleon punt for 37 yds , Marquese Albert returns for 6 yds to the NicSt 24",,2022-10-29T20:09:53.000Z
401420867101897810,Nicholls,Southland,Lamar,Southland,Lamar,Nicholls,0,0,401420867,4014208672,2,6,1,10,21,3,3,61,61,4,5,false,10,Punt,"Kylan Dupre punt for 45 yds , Sevonne Rhea returns for 10 yds to the Lamar 13",,2022-10-29T20:15:22.000Z
401420867101926601,Lamar,Southland,Nicholls,Southland,Lamar,Nicholls,0,0,401420867,4014208673,3,7,1,7,33,3,3,41,59,3,7,false,0,Punt,Alfonso Deleon punt for 49 yds,,2022-10-29T20:22:04.000Z
401420867102866501,Lamar,Southland,Nicholls,Southland,Lamar,Nicholls,0,0,401420867,4014208675,5,5,2,13,34,3,3,25,75,4,6,false,0,Punt,Alfonso Deleon punt for 56 yds,,2022-10-29T20:39:37.000Z
401420867102885201,Nicholls,Southland,Lamar,Southland,Lamar,Nicholls,0,0,401420867,4014208676,6,6,2,11,47,3,3,71,71,4,11,false,3,Punt,"Kylan Dupre punt for 45 yds, punt out-of-bounds at the Lamar 29 , Sevonne Rhea returns for 3 yds to the Lamar 29",,2022-10-29T20:45:18.000Z
401420867102954201,Nicholls,Southland,Lamar,Southland,Lamar,Nicholls,0,14,401420867,4014208679,9,5,2,4,57,3,3,74,74,4,5,false,0,Punt,Kylan Dupre punt for 38 yds,,2022-10-29T20:39:37.000Z
401420867103905901,Nicholls,Southland,Lamar,Southland,Lamar,Nicholls,10,21,401420867,40142086715,15,7,3,9,40,3,3,59,59,4,3,false,0,Punt,Kylan Dupre punt for 30 yds,,2022-10-29T22:08:53.000Z
401420867103915401,Lamar,Southland,Nicholls,Southland,Lamar,Nicholls,21,10,401420867,40142086716,16,4,3,8,45,3,3,32,68,4,7,false,0,Punt,Alfonso Deleon punt for 66 yds,,2022-10-29T22:10:38.000Z
401420867104915901,Nicholls,Southland,Lamar,Southland,Lamar,Nicholls,17,24,401420867,40142086719,19,5,4,8,40,3,1,45,45,4,8,false,0,Punt,"Kylan Dupre punt for 32 yds, fair catch by Kyndon Fuselier at the Lamar 13",,2022-10-29T22:32:58.000Z
401420867104944301,Lamar,Southland,Nicholls,Southland,Lamar,Nicholls,24,17,401420867,40142086720,20,5,4,5,56,1,3,31,69,4,3,false,0,Punt,"Alfonso Deleon punt for 35 yds, fair catch by Tyler Morton at the NicSt 34",,2022-10-29T22:53:26.000Z
401421099101915801,San Diego,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),San Diego,0,0,401421099,4014210993,3,1,1,8,41,3,3,40,40,4,9,false,0,Punt,"Aidan Lehman punt for 30 yds , Andrew McElroy returns for no gain to the StThMN 3",,2022-10-29T17:41:16.000Z
401421099101948101,San Diego,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),San Diego,7,7,401421099,4014210996,5,1,1,5,18,3,3,49,49,4,6,false,0,Punt,Aidan Lehman punt for 39 yds,,2022-10-29T17:29:37.000Z
401421099101984901,St. Thomas (MN),Pioneer,San Diego,Pioneer,St. Thomas (MN),San Diego,7,7,401421099,4014210997,6,1,1,1,50,3,3,12,88,4,17,false,11,Punt,"Kolby Gartner punt for 34 yds , Hunter Nichols returns for 11 yds to the StThMN 35",,2022-10-29T17:36:02.000Z
401421099102904301,San Diego,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),San Diego,14,14,401421099,40142109910,10,1,2,9,56,3,3,76,76,4,11,false,0,Punt,Aidan Lehman punt for 39 yds,,2022-10-29T17:53:14.000Z
401421099102919801,St. Thomas (MN),Pioneer,San Diego,Pioneer,St. Thomas (MN),San Diego,14,14,401421099,40142109911,11,1,2,8,1,3,3,40,60,4,7,false,74,Punt,"Joshua Komis punt for 51 yds , Eric Haney returns for 74 yds to the StThMN 17",,2022-10-29T17:59:15.000Z
401421099102947201,St. Thomas (MN),Pioneer,San Diego,Pioneer,St. Thomas (MN),San Diego,14,14,401421099,40142109913,13,1,2,5,27,3,3,23,77,4,7,false,0,Punt,punt for no gain,,2022-10-29T18:08:10.000Z
401421099102987101,San Diego,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),San Diego,21,21,401421099,40142109916,15,1,2,1,28,3,3,51,51,4,9,false,16,Punt,"Aidan Lehman punt for 31 yds SAN DIEGO Penalty, kick catching interference (Elijah Henderson) to the StThMN 35",,2022-10-29T18:21:30.000Z
401421099103904801,San Diego,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),San Diego,0,0,401421099,40142109920,18,1,3,9,51,3,3,73,73,4,19,false,0,Punt,Aidan Lehman punt for 55 yds,,2022-10-29T19:03:33.000Z
401421099104994401,St. Thomas (MN),Pioneer,San Diego,Pioneer,St. Thomas (MN),San Diego,0,0,401421099,40142109927,25,6,4,0,55,3,3,31,69,3,7,false,0,Punt,Kolby Gartner punt for 42 yds,,2022-10-29T20:09:23.000Z
401421108101926301,Dayton,Pioneer,Valparaiso,Pioneer,Dayton,Valparaiso,14,7,401421108,4014211084,4,5,1,7,36,3,3,27,73,4,15,false,0,Punt,Drew Nieman punt for 41 yds,,2022-10-29T17:25:19.000Z
401421108102859401,Dayton,Pioneer,Valparaiso,Pioneer,Dayton,Valparaiso,14,14,401421108,4014211086,6,12,2,14,5,3,3,42,58,4,1,false,0,Punt,Drew Nieman punt for 23 yds,,2022-10-29T17:44:04.000Z
401421108103928301,Valparaiso,Pioneer,Dayton,Pioneer,Dayton,Valparaiso,21,17,401421108,40142110814,14,6,3,7,16,3,2,63,63,4,20,false,0,Punt,Evan Matthes punt for 33 yds,,2022-10-29T18:51:11.000Z
401421108104906101,Valparaiso,Pioneer,Dayton,Pioneer,Dayton,Valparaiso,24,24,401421108,40142110818,18,7,4,9,38,1,2,60,60,4,2,false,32,Punt,"Evan Matthes punt for 37 yds, downed at the DAYTON 23 VALPARAISO Penalty, Illegal Motion (TEAM) to the Dayt 28",,2022-10-29T19:22:19.000Z
401421108104974201,Valparaiso,Pioneer,Dayton,Pioneer,Dayton,Valparaiso,24,24,401421108,40142110820,20,5,4,2,57,1,1,64,64,4,12,false,0,Punt,Evan Matthes punt for 32 yds,,2022-10-29T19:34:18.000Z
401421133101954901,Furman,Southern,Chattanooga,Southern,Furman,Chattanooga,0,3,401421133,4014211334,4,5,1,4,50,1,3,35,65,4,3,false,4,Punt,"Ryan Leavy punt for 46 yds , Jamoi Mayes returns for 4 yds to the Chatt 23",,2022-10-29T18:24:19.000Z
401421133101975101,Chattanooga,Southern,Furman,Southern,Furman,Chattanooga,3,0,401421133,4014211335,5,4,1,2,48,3,0,68,68,4,1,false,0,Punt,Gabe Boring punt for 19 yds,,2022-10-29T18:29:22.000Z
401421133102968701,Chattanooga,Southern,Furman,Southern,Furman,Chattanooga,10,14,401421133,40142113311,11,10,2,3,12,3,-2,60,60,4,8,false,0,Punt,"Gabe Boring punt for 44 yds, fair catch by Joshua Harris at the Furm 16",,2022-10-29T19:07:42.000Z
401421133103874301,Chattanooga,Southern,Furman,Southern,Furman,Chattanooga,10,24,401421133,40142113314,14,8,3,12,56,3,3,44,44,4,10,false,0,Punt,"Gabe Boring punt for 37 yds, fair catch by Joshua Harris at the Furm 7",,2022-10-29T19:52:30.000Z
401421133103886301,Furman,Southern,Chattanooga,Southern,Furman,Chattanooga,24,10,401421133,40142113315,15,4,3,11,36,2,3,13,87,4,4,false,0,Punt,"Ryan Leavy punt for 51 yds, downed at the Chatt 36",,2022-10-29T19:57:11.000Z
401421133103987701,Furman,Southern,Chattanooga,Southern,Furman,Chattanooga,24,13,401421133,40142113317,17,13,3,1,22,1,3,55,45,4,9,false,0,Punt,Ryan Leavy punt for 45 yds for a touchback,,2022-10-29T20:22:32.000Z
401421133104968601,Furman,Southern,Chattanooga,Southern,Furman,Chattanooga,24,20,401421133,40142113321,21,6,4,3,13,-1,3,29,71,4,4,false,0,Punt,Ryan Leavy punt for 11 yds,,2022-10-29T20:56:00.000Z
401421143102948501,Samford,Southern,The Citadel,Southern,The Citadel,Samford,14,6,401421143,4014211437,6,1,2,5,14,3,3,86,86,4,5,false,0,Punt,Bradley Porcellato punt for 44 yds,,2022-10-29T18:56:02.000Z
401421143102998101,The Citadel,Southern,Samford,Southern,The Citadel,Samford,6,22,401421143,40142114310,9,3,2,0,18,3,3,31,69,4,3,false,0,Punt,James Platte punt for 50 yds,,2022-10-29T19:17:27.000Z
401421143103939901,The Citadel,Southern,Samford,Southern,The Citadel,Samford,3,28,401421143,40142114315,13,1,3,6,0,3,3,28,72,4,7,false,0,Punt,James Platte punt for 33 yds,,2022-10-29T20:09:22.000Z
401422926101916201,VMI,Southern,Mercer,Southern,VMI,Mercer,0,0,401422926,4014229263,3,4,1,8,37,3,3,34,66,4,5,false,0,Punt,"Jack Culbreath punt for 24 yds, punt out-of-bounds at the Mercr 42",,2022-10-29T17:46:54.000Z
401422926101954001,VMI,Southern,Mercer,Southern,VMI,Mercer,0,7,401422926,4014229265,5,4,1,4,59,3,3,46,54,4,4,true,87,Punt,"Jack Culbreath punt for 41 yds , Devron Harper returns for 87 yds for a TD, (Devin Folser KICK)",,2022-10-29T17:57:13.000Z
401422926101959101,VMI,Southern,Mercer,Southern,VMI,Mercer,0,7,401422926,4014229266,6,5,1,4,8,3,3,30,70,4,5,false,0,Punt,"Jack Culbreath punt for 48 yds, punt out-of-bounds at the Mercr 22",,2022-10-29T18:00:36.000Z
401422926102869401,VMI,Southern,Mercer,Southern,VMI,Mercer,0,14,401422926,4014229268,8,4,2,13,5,2,3,21,79,4,2,false,0,Punt,"Jack Culbreath punt for 49 yds, fair catch by Devron Harper at the Mercr 30",,2022-10-29T18:22:53.000Z
401422926102919701,VMI,Southern,Mercer,Southern,VMI,Mercer,0,21,401422926,40142292610,10,5,2,8,2,2,2,23,77,4,12,false,9,Punt,"Jack Culbreath punt for 33 yds , Devron Harper returns for 9 yds to the VMI 47",,2022-10-29T18:44:32.000Z
401422926102966201,VMI,Southern,Mercer,Southern,VMI,Mercer,0,21,401422926,40142292612,12,4,2,3,37,2,2,20,80,4,2,false,26,Punt,"Jack Culbreath punt for 34 yds , Devron Harper returns for 26 yds to the VMI 28",,2022-10-29T18:48:31.000Z
401422926103968001,VMI,Southern,Mercer,Southern,VMI,Mercer,14,45,401422926,40142292623,23,10,3,3,19,2,2,30,70,4,2,false,4,Punt,"Aaron Vardell punt for 42 yds , Devron Harper returns for 4 yds to the Mercr 32",,2022-10-29T19:20:50.000Z
401422926104947201,VMI,Southern,Mercer,Southern,VMI,Mercer,14,55,401422926,40142292627,27,5,4,5,27,2,2,14,86,4,5,false,0,Punt,"Aaron Vardell punt for 48 yds, fair catch by Devron Harper at the Mercr 38",,2022-10-29T20:03:22.000Z
401422983101896901,Bucknell,Patriot,Colgate,Patriot,Bucknell,Colgate,0,0,401422983,4014229832,1,4,1,10,30,3,3,15,85,4,4,false,1,Punt,"Ruben Anderson punt for 47 yds , Max Hurleman returns for 1 yd to the Colg 16 COLGATE Penalty, Offensive holding (K2 Dickens) to the Colg 29",,2022-10-29T17:15:15.000Z
401422983101887401,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,0,0,401422983,4014229831,2,2,1,11,25,3,3,45,45,4,9,false,0,Punt,Shelby Pruett punt for 36 yds,,2022-10-29T17:11:15.000Z
401422983101957101,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,0,0,401422983,4014229835,4,1,1,4,28,3,3,89,89,4,5,false,0,Punt,"Shelby Pruett punt for 36 yds , Gavin Pringle returns for no gain to the Colg 47 Gavin Pringle fumbled, recovered by Colg Tyler Flick  , return for no gain to the Colg 47",,2022-10-29T17:34:13.000Z
401422983101979201,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,0,0,401422983,4014229836,5,1,1,2,7,3,3,52,52,4,9,false,62,Punt,"Shelby Pruett punt for 52 yds BUCKNELL Penalty, Offensive holding (Gavin Pringle) to the Buckn 10",,2022-10-29T17:35:35.000Z
401422983102899101,Bucknell,Patriot,Colgate,Patriot,Bucknell,Colgate,0,0,401422983,4014229837,6,14,2,10,8,3,3,64,36,4,31,false,0,Punt,Ruben Anderson punt for 27 yds,,2022-10-29T17:59:54.000Z
401422983102988201,Bucknell,Patriot,Colgate,Patriot,Bucknell,Colgate,0,6,401422983,4014229839,8,1,2,1,17,3,3,44,56,4,1,false,0,Punt,Ruben Anderson punt for 36 yds,,2022-10-29T18:19:26.000Z
401422983103869001,Bucknell,Patriot,Colgate,Patriot,Bucknell,Colgate,0,6,401422983,40142298312,10,1,3,13,9,3,3,36,64,4,10,false,15,Punt,"Ruben Anderson punt for 47 yds , Max Hurleman returns for 15 yds to the Colg 32",,2022-10-29T18:57:43.000Z
401422983103904801,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,6,0,401422983,40142298313,11,1,3,9,51,3,3,52,52,4,5,false,0,Punt,Shelby Pruett punt for 45 yds,,2022-10-29T19:02:22.000Z
401422983103914601,Bucknell,Patriot,Colgate,Patriot,Bucknell,Colgate,0,6,401422983,40142298314,12,1,3,8,53,3,3,10,90,4,7,false,0,Punt,Ruben Anderson punt for 38 yds,,2022-10-29T19:07:29.000Z
401422983103955201,Bucknell,Patriot,Colgate,Patriot,Bucknell,Colgate,0,13,401422983,40142298316,14,1,3,4,47,3,3,54,46,4,9,false,0,Punt,Ruben Anderson punt for 31 yds,,2022-10-29T19:19:30.000Z
401422983103975201,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,13,0,401422983,40142298317,15,1,3,2,47,3,3,81,81,4,6,false,0,Punt,"Shelby Pruett punt for 51 yds , Gavin Pringle returns for no gain to the Buckn 26",,2022-10-29T19:22:18.000Z
401422983104855201,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,13,0,401422983,40142298319,17,5,4,14,47,3,3,63,63,4,8,false,0,Punt,Shelby Pruett punt for 37 yds,,2022-10-29T19:33:43.000Z
401422983104949501,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,13,7,401422983,40142298321,19,1,4,5,4,3,3,65,65,4,7,false,27,Punt,"Shelby Pruett punt for 56 yds , Gavin Pringle returns for 27 yds to the Buckn 36",,2022-10-29T19:52:27.000Z
401422983104996301,Colgate,Patriot,Bucknell,Patriot,Bucknell,Colgate,13,7,401422983,40142298323,21,7,4,0,36,3,3,56,56,4,7,false,0,Punt,Shelby Pruett punt for 37 yds,,2022-10-29T20:13:28.000Z
401422992101918608,Lafayette,Patriot,Georgetown,Patriot,Lafayette,Georgetown,0,7,401422992,4014229922,2,6,1,8,13,3,3,45,55,4,2,false,0,Punt,"Jakob Trestik punt for 35 yds, punt out-of-bounds at the Gtown 20",,2022-10-29T16:41:55.000Z
401422992101948209,Georgetown,Patriot,Lafayette,Patriot,Lafayette,Georgetown,7,0,401422992,4014229923,3,9,1,5,17,3,3,42,42,4,4,false,0,Punt,Davis Walker punt for 42 yds for a touchback,,2022-10-29T16:52:21.000Z
401422992102884508,Lafayette,Patriot,Georgetown,Patriot,Lafayette,Georgetown,0,14,401422992,4014229926,6,5,2,11,54,3,2,52,48,4,5,false,6,Punt,"Jakob Trestik punt for 35 yds , Joshua Tomas returns for 6 yds to the Gtown 19",,2022-10-29T17:23:32.000Z
401422992102946506,Lafayette,Patriot,Georgetown,Patriot,Lafayette,Georgetown,0,17,401422992,4014229928,8,5,2,5,34,2,1,31,69,4,12,false,16,Punt,"Jakob Trestik punt for 30 yds , Joshua Tomas returns for 16 yds to the Lafay 45",,2022-10-29T17:41:26.000Z
401422992103849906,Lafayette,Patriot,Georgetown,Patriot,Lafayette,Georgetown,7,17,401422992,40142299212,12,5,3,15,0,3,3,32,68,4,3,false,0,Punt,"Jakob Trestik punt for 39 yds, downed at the Gtown 29",,2022-10-29T18:20:50.000Z
401422992103868904,Georgetown,Patriot,Lafayette,Patriot,Lafayette,Georgetown,17,7,401422992,40142299213,13,4,3,13,10,3,3,67,67,4,6,false,24,Punt,"Davis Walker punt for 34 yds, fair catch by Jamar Curtis at the LAFAYETTE 33 GEORGETOWN Penalty, kick catching interference (-10 Yards) to the Lafay 43",,2022-10-29T18:23:01.000Z
401422992103896107,Georgetown,Patriot,Lafayette,Patriot,Lafayette,Georgetown,17,14,401422992,40142299215,15,5,3,10,38,3,3,66,66,4,1,false,7,Punt,"Davis Walker punt for 43 yds , Jamar Curtis returns for 7 yds to the Lafay 30",,2022-10-29T18:31:43.000Z
401422992103907807,Lafayette,Patriot,Georgetown,Patriot,Lafayette,Georgetown,14,17,401422992,40142299216,16,7,3,9,21,3,3,48,52,4,4,false,19,Punt,"Jakob Trestik punt for 36 yds , Joshua Tomas returns for 19 yds to the Gtown 35",,2022-10-29T18:35:33.000Z
401422992103944404,Georgetown,Patriot,Lafayette,Patriot,Lafayette,Georgetown,17,14,401422992,40142299217,17,4,3,5,55,3,3,68,68,4,13,false,0,Punt,"Davis Walker punt for 36 yds, downed at the Lafay 32",,2022-10-29T18:39:04.000Z
401422992103966311,Lafayette,Patriot,Georgetown,Patriot,Lafayette,Georgetown,14,24,401422992,40142299220,20,9,3,3,36,3,3,40,60,4,10,false,0,Punt,"Jakob Trestik punt for 46 yds , Joshua Tomas returns for no gain to the Gtown 40 GEORGETOWN Penalty, illegal block (Jonathan Saddler) declined",,2022-10-29T18:45:46.000Z
401422992104849905,Georgetown,Patriot,Lafayette,Patriot,Lafayette,Georgetown,24,14,401422992,40142299221,21,7,4,15,0,3,3,76,76,4,3,false,0,Punt,"Davis Walker punt for 42 yds, fair catch by Jamar Curtis at the Lafay 34",,2022-10-29T18:57:02.000Z
401422992104867206,Lafayette,Patriot,Georgetown,Patriot,Lafayette,Georgetown,14,24,401422992,40142299222,22,6,4,13,27,3,3,23,77,4,21,false,16,Punt,"Jakob Trestik punt for 42 yds , Joshua Tomas returns for 16 yds to the Lafay 49",,2022-10-29T19:06:45.000Z
401422992104985603,Georgetown,Patriot,Lafayette,Patriot,Lafayette,Georgetown,30,20,401422992,40142299227,27,5,4,1,43,2,0,62,62,4,3,false,24,Punt,"Davis Walker punt for 39 yds, downed at the LAFAYETTE 23 GEORGETOWN Penalty, personal foul (-15 Yards) to the Lafay 38",,2022-10-29T19:46:57.000Z
401423141101859201,Morehead State,Pioneer,Butler,Pioneer,Butler,Morehead State,0,0,401423141,4014231411,1,5,1,14,7,3,3,71,71,4,1,false,6,Punt,"Kip Warren punt for 44 yds , Joey Audia returns for 6 yds to the Butlr 33",,2022-10-29T16:09:47.000Z
401423141101938401,Morehead State,Pioneer,Butler,Pioneer,Butler,Morehead State,7,14,401423141,4014231415,5,5,1,6,15,3,3,76,76,4,11,false,0,Punt,Kip Warren punt for 38 yds,,2022-10-29T16:32:34.000Z
401423141101984901,Morehead State,Pioneer,Butler,Pioneer,Butler,Morehead State,7,21,401423141,4014231417,7,9,1,1,50,3,3,62,62,4,14,false,0,Punt,"Kip Warren punt for 48 yds, downed at the Butlr 14",,2022-10-29T16:44:25.000Z
401423141102854803,Butler,Pioneer,Morehead State,Pioneer,Butler,Morehead State,21,7,401423141,4014231418,8,8,2,14,51,2,3,35,65,4,4,false,0,Punt,"Luka Zurak punt for 39 yds , Noah Skobis returns for no gain to the MorSt 35 MOREHEAD ST Penalty, Offensive Holding (Gunnison Bloodgood) to the MorSt 15",,2022-10-29T16:53:24.000Z
401423141102869601,Morehead State,Pioneer,Butler,Pioneer,Butler,Morehead State,7,21,401423141,4014231419,9,4,2,13,3,3,2,77,77,4,2,false,0,Punt,Kip Warren punt for 29 yds,,2022-10-29T16:56:21.000Z
401423141102898001,Morehead State,Pioneer,Butler,Pioneer,Butler,Morehead State,7,28,401423141,40142314111,11,8,2,10,19,2,1,99,99,4,12,false,0,Punt,"Kip Warren punt for 31 yds, downed at the MorSt 32",,2022-10-29T17:07:05.000Z
401423141102929001,Morehead State,Pioneer,Butler,Pioneer,Butler,Morehead State,7,35,401423141,40142314113,13,6,2,7,9,2,1,79,79,4,14,false,0,Punt,"Kip Warren punt for 31 yds, fair catch by Joey Audia at the Butlr 48",,2022-10-29T17:19:13.000Z
401423141102984101,Morehead State,Pioneer,Butler,Pioneer,Butler,Morehead State,7,42,401423141,40142314115,15,5,2,1,58,2,1,67,67,4,2,false,0,Punt,Kip Warren punt for 46 yds,,2022-10-29T17:30:15.000Z
401423141102997001,Butler,Pioneer,Morehead State,Pioneer,Butler,Morehead State,42,7,401423141,40142314116,16,6,2,0,29,1,0,20,80,4,11,false,18,Punt,"Luka Zurak punt for 54 yds , Kenny Lewis Jr. returns for 18 yds to the MorSt 44",,2022-10-29T17:36:12.000Z
401423141104855501,Butler,Pioneer,Morehead State,Pioneer,Butler,Morehead State,56,14,401423141,40142314124,24,5,4,14,44,2,3,30,70,4,8,false,0,Punt,"Luka Zurak punt for 34 yds, downed at the MorSt 36",,2022-10-29T18:42:14.000Z
401423141104957401,Butler,Pioneer,Morehead State,Pioneer,Butler,Morehead State,56,14,401423141,40142314126,26,6,4,4,25,2,2,46,54,4,2,false,8,Punt,"Luka Zurak punt for 37 yds , Kenny Lewis Jr. returns for 8 yds to the MorSt 25",,2022-10-29T18:58:13.000Z
401423156102986601,Stetson,Pioneer,Drake,Pioneer,Stetson,Drake,10,10,401423156,4014231567,5,4,2,1,33,3,3,34,66,4,2,false,0,Punt,Marshall Golick punt for 19 yds,,2022-10-29T18:15:48.000Z
